local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-01-06,24,196.30815931235563,34
2023-01-07,01,279.7881713637058,31
2023-01-07,02,484.6496641997313,33
2023-01-07,03,432.92422981729504,31
2023-01-07,04,483.8649547021468,30
2023-01-07,05,619.4365989014725,32
2023-01-07,06,615.944641637222,33
2023-01-07,07,673.4769263017824,29
2023-01-07,08,830.3926688354031,32
2023-01-07,09,787.3513528929008,34
2023-01-07,10,912.0286135674299,36
2023-01-07,11,1047.7702781578992,39
2023-01-07,12,1167.189985198613,47
2023-01-07,13,1577.6192094184896,46
2023-01-07,14,2126.7458373364025,49
2023-01-07,15,2553.5754900557927,45
2023-01-07,16,3215.4256373017,46
2023-01-07,17,3684.0672277507106,47
2023-01-07,18,3860.4437658244224,48
2023-01-07,19,4490.722434284186,52
2023-01-07,20,5284.887681314443,53
2023-01-07,21,5942.225748949242,53
2023-01-07,22,6578.939035289197,53
2023-01-07,23,7043.591685792153,52
2023-01-07,24,7305.959306309488,50
2023-01-08,01,7103.621962357354,52
2023-01-08,02,6759.422219733602,53
2023-01-08,03,6579.684509311904,52
2023-01-08,04,6587.88472356166,54
2023-01-08,05,6551.408810415611,53
2023-01-08,06,6413.3653312988945,52
2023-01-08,07,6044.067963244068,51
2023-01-08,08,5845.078713148298,52
2023-01-08,09,4543.703403862758,52
2023-01-08,10,3184.573475555008,51
2023-01-08,11,2483.3309115303646,42
2023-01-08,12,1857.5120087152068,30
2023-01-08,13,1421.5143333657068,30
2023-01-08,14,1014.5116739519484,36
2023-01-08,15,915.7429051893292,44
2023-01-08,16,1022.9080655761011,45
2023-01-08,17,2394.985700593993,53
2023-01-08,18,5172.085691036691,53
2023-01-08,19,6537.022469626565,53
2023-01-08,20,7525.050198035044,54
2023-01-08,21,8168.8912623113865,52
2023-01-08,22,7782.604933633857,53
2023-01-08,23,7706.579661809559,53
2023-01-08,24,7518.837914512499,53
2023-01-09,01,6833.1195200484,54
2023-01-09,02,6498.388605362162,53
2023-01-09,03,6276.682015311325,51
2023-01-09,04,5911.216645303034,51
2023-01-09,05,4169.305424073631,51
2023-01-09,06,3482.2661019552643,48
2023-01-09,07,3947.6773049725507,47
2023-01-09,08,3229.9819984818896,52
2023-01-09,09,2177.241893505957,50
2023-01-09,10,1554.221787898849,47
2023-01-09,11,1541.6010434793673,50
2023-01-09,12,1592.8948876381316,49
2023-01-09,13,1487.7307364702008,52
2023-01-09,14,1652.5066524712904,48
2023-01-09,15,2199.540721728979,49
2023-01-09,16,2437.098443631019,50
2023-01-09,17,2601.3904554419337,55
2023-01-09,18,3216.328053223924,54
2023-01-09,19,4109.785208681858,57
2023-01-09,20,4834.948333891195,56
2023-01-09,21,4885.84982330117,55
2023-01-09,22,4295.081278044777,54
2023-01-09,23,3791.010053779833,51
2023-01-09,24,3494.2460002850517,50
2023-01-10,01,3248.8542618987944,54
2023-01-10,02,4037.17342317205,56
2023-01-10,03,5169.561542152796,56
2023-01-10,04,5894.279998646835,56
2023-01-10,05,7011.327046949809,56
2023-01-10,06,8166.615604768392,56
2023-01-10,07,8818.996924076782,56
2023-01-10,08,9294.727056987305,56
2023-01-10,09,9280.445344131273,56
2023-01-10,10,8907.067486689002,56
2023-01-10,11,8063.818660584843,56
2023-01-10,12,6772.709967226028,57
2023-01-10,13,6625.145346205291,58
2023-01-10,14,6493.340307594367,56
2023-01-10,15,6011.567911552448,58
2023-01-10,16,5276.739781031192,57
2023-01-10,17,5750.05039299083,54
2023-01-10,18,6330.068418130315,53
2023-01-10,19,5909.6995402743705,55
2023-01-10,20,4805.717905106178,55
2023-01-10,21,3995.6753692414636,56
2023-01-10,22,4271.7230920000175,55
2023-01-10,23,4148.6675642871605,53
2023-01-10,24,3233.6047406624048,53
2023-01-11,01,3247.1671364789872,52
2023-01-11,02,3077.0159604194446,49
2023-01-11,03,2964.567089415605,47
2023-01-11,04,3170.579489514754,47
2023-01-11,05,3268.498156321656,45
2023-01-11,06,3384.2035717404715,44
2023-01-11,07,3417.671431812444,42
2023-01-11,08,3503.1916885575138,45
2023-01-11,09,2939.3648360515194,47
2023-01-11,10,1605.5156320576145,45
2023-01-11,11,909.1382669179944,40
2023-01-11,12,428.3990717145586,38
2023-01-11,13,231.11002553022234,36
2023-01-11,14,137.4418685019018,36
2023-01-11,15,106.5373927887042,29
2023-01-11,16,160.90468247967436,39
2023-01-11,17,321.2339113277869,51
2023-01-11,18,619.1227151024386,52
2023-01-11,19,806.7990699413665,53
2023-01-11,20,1023.3004203248935,52
2023-01-11,21,1006.71689294261,51
2023-01-11,22,1072.9986885052365,52
2023-01-11,23,1193.2292620267879,51
2023-01-11,24,1197.1266525314566,47
2023-01-12,01,1272.9165115064802,46
2023-01-12,02,1336.0333120955165,45
2023-01-12,03,1420.3111121360773,42
2023-01-12,04,1513.7176993318694,48
2023-01-12,05,1706.9785700952737,48
2023-01-12,06,1786.8227614744817,48
2023-01-12,07,2179.5698650154573,51
2023-01-12,08,2956.9815642722874,52
2023-01-12,09,3337.8403189248615,51
2023-01-12,10,4260.920257916605,51
2023-01-12,11,4900.497733922743,51
2023-01-12,12,4358.407334499836,52
2023-01-12,13,4333.362023035269,54
2023-01-12,14,4892.4806185557545,54
2023-01-12,15,5718.845111970228,58
2023-01-12,16,6996.469880462216,57
2023-01-12,17,7621.909507020206,58
2023-01-12,18,7495.662827350506,55
2023-01-12,19,7684.712423810208,56
2023-01-12,20,7729.950926345946,55
2023-01-12,21,7838.907840085534,54
2023-01-12,22,8282.150999796062,58
2023-01-12,23,9345.24927014011,56
2023-01-12,24,9962.122484682812,56
2023-01-13,01,10294.996253558098,57
2023-01-13,02,10407.73285137772,57
2023-01-13,03,9930.184808131127,58
2023-01-13,04,8907.054408197375,58
2023-01-13,05,8905.720402051482,57
2023-01-13,06,8691.442395244447,59
2023-01-13,07,8583.89795860051,59
2023-01-13,08,8293.411581086404,61
2023-01-13,09,6896.615596894602,60
2023-01-13,10,6098.48756690154,59
2023-01-13,11,6220.091382043866,57
2023-01-13,12,6294.887275655283,57
2023-01-13,13,6583.268016017537,58
2023-01-13,14,7083.468006761068,60
2023-01-13,15,6663.779210469694,59
2023-01-13,16,6958.646882678647,59
2023-01-13,17,7500.580340202033,58
2023-01-13,18,7510.075325122809,56
2023-01-13,19,7031.59870897074,55
2023-01-13,20,6141.228077536636,53
2023-01-13,21,6440.254710082787,53
2023-01-13,22,6598.648322170191,52
2023-01-13,23,6207.614501032274,54
2023-01-13,24,6057.8003794517945,55
2023-01-14,01,6180.280453533085,55
2023-01-14,02,6384.27876592177,55
2023-01-14,03,5654.328912777161,54
2023-01-14,04,5253.133103645531,53
2023-01-14,05,5610.529044320329,53
2023-01-14,06,5175.629962267447,53
2023-01-14,07,5051.436605783094,53
2023-01-14,08,5213.806079324928,54
2023-01-14,09,5223.65418351961,54
2023-01-14,10,4874.079180837402,53
2023-01-14,11,4633.5526413361695,51
2023-01-14,12,4821.4774875159965,52
2023-01-14,13,5165.533366731863,52
2023-01-14,14,5047.421508853788,53
2023-01-14,15,5184.117903332987,53
2023-01-14,16,5698.364194083275,52
2023-01-14,17,5761.324052772794,52
2023-01-14,18,6242.821800490557,51
2023-01-14,19,5732.760627060723,53
2023-01-14,20,6087.80243924277,51
2023-01-14,21,6182.686895992346,52
2023-01-14,22,5848.6883768371845,55
2023-01-14,23,5926.714657880325,54
2023-01-14,24,6593.756966301917,54
2023-01-15,01,6455.6742517103185,55
2023-01-15,02,6895.700102480751,54
2023-01-15,03,7080.643052569758,54
2023-01-15,04,7502.437486012986,55
2023-01-15,05,7967.809453555394,55
2023-01-15,06,8326.814048700246,56
2023-01-15,07,8978.031382253881,55
2023-01-15,08,9535.044340622519,57
2023-01-15,09,9839.52470417688,57
2023-01-15,10,9507.422566307547,56
2023-01-15,11,8998.512300140832,57
2023-01-15,12,9460.75850818453,58
2023-01-15,13,9464.734369638953,57
2023-01-15,14,9929.68782544932,59
2023-01-15,15,10744.621717182314,57
2023-01-15,16,10908.207490445398,57
2023-01-15,17,10957.958072592257,58
2023-01-15,18,10172.607728918192,59
2023-01-15,19,10284.088791541675,58
2023-01-15,20,10180.062469145241,57
2023-01-15,21,10454.59308687513,57
2023-01-15,22,9965.14361624851,57
2023-01-15,23,9633.826187876757,58
2023-01-15,24,10562.242151452077,57
2023-01-16,01,10450.98342318624,59
2023-01-16,02,9435.294684987917,58
2023-01-16,03,9223.370806673634,56
2023-01-16,04,9002.422769137134,56
2023-01-16,05,9066.598927547902,57
2023-01-16,06,8827.837984416232,56
2023-01-16,07,8484.449108273313,57
2023-01-16,08,9169.435107206338,57
2023-01-16,09,9240.895985453019,57
2023-01-16,10,9793.436099685423,57
2023-01-16,11,9798.94214466014,57
2023-01-16,12,9988.18791849424,56
2023-01-16,13,9652.293018053248,59
2023-01-16,14,10200.883427814479,57
2023-01-16,15,9498.293779152316,58
2023-01-16,16,9259.323580154625,58
2023-01-16,17,9005.365429753068,56
2023-01-16,18,8167.531099182245,55
2023-01-16,19,7784.893669668479,55
2023-01-16,20,6782.597306895594,54
2023-01-16,21,6254.683992395711,51
2023-01-16,22,6231.22117841794,51
2023-01-16,23,6303.427530687327,49
2023-01-16,24,6322.731384327902,47
2023-01-17,01,5909.424891950216,49
2023-01-17,02,5695.813888216125,50
2023-01-17,03,5272.031524045688,50
2023-01-17,04,4900.759303755271,51
2023-01-17,05,4433.857152692572,50
2023-01-17,06,3970.577743810389,49
2023-01-17,07,3781.462754892557,47
2023-01-17,08,3799.2364250128426,50
2023-01-17,09,4014.1421994179486,52
2023-01-17,10,3294.589747116336,53
2023-01-17,11,2739.316228134011,52
2023-01-17,12,2175.2278057954913,52
2023-01-17,13,2065.7346738992183,52
2023-01-17,14,2369.8749966712926,51
2023-01-17,15,2592.1570403536907,51
2023-01-17,16,2641.4106398187355,54
2023-01-17,17,2990.3578749028766,51
2023-01-17,18,3591.5761349687673,55
2023-01-17,19,4030.660334342097,56
2023-01-17,20,3945.362411954678,56
2023-01-17,21,4103.808338008589,56
2023-01-17,22,3943.3483242442117,57
2023-01-17,23,4560.116910853896,57
2023-01-17,24,4587.725606677242,54
2023-01-18,01,4220.860838064924,54
2023-01-18,02,4467.02420745714,53
2023-01-18,03,4857.37794703048,55
2023-01-18,04,5340.091994469503,54
2023-01-18,05,5668.205192392783,53
2023-01-18,06,5542.324710488623,54
2023-01-18,07,6315.31587957573,55
2023-01-18,08,6797.192903550665,57
2023-01-18,09,7115.981136944312,55
2023-01-18,10,6937.1066069699555,57
2023-01-18,11,6666.904969968403,59
2023-01-18,12,7020.939738295217,59
2023-01-18,13,7801.934944257687,58
2023-01-18,14,8096.5018111592335,60
2023-01-18,15,8725.32876704846,61
2023-01-18,16,8836.325925481773,61
2023-01-18,17,10369.556734320233,61
2023-01-18,18,11392.530192354478,62
2023-01-18,19,11910.26844036901,62
2023-01-18,20,11139.33059446725,59
2023-01-18,21,10893.245696024791,58
2023-01-18,22,11235.418272446457,58
2023-01-18,23,11263.026968269798,57
2023-01-18,24,11516.017310291003,56
2023-01-19,01,10753.868210762179,57
2023-01-19,02,10025.54009057925,57
2023-01-19,03,10041.718184721118,57
2023-01-19,04,10079.711202895825,56
2023-01-19,05,9060.177388159336,56
2023-01-19,06,9555.420630576458,56
2023-01-19,07,9337.389096672641,57
2023-01-19,08,9469.220292266815,57
2023-01-19,09,9053.363494021984,53
2023-01-19,10,8018.65862899886,52
2023-01-19,11,7475.351929854697,46
2023-01-19,12,6303.519080128711,40
2023-01-19,13,4849.727029429034,27
2023-01-19,14,3368.914815029202,26
2023-01-19,15,2151.9873261753664,24
2023-01-19,16,1198.4998941522297,30
2023-01-19,17,1322.379366837548,44
2023-01-19,18,1847.9123958614252,51
2023-01-19,19,2322.2300516762953,53
2023-01-19,20,2616.4307208123005,52
2023-01-19,21,3230.361274739056,52
2023-01-19,22,3847.2606462650056,51
2023-01-19,23,4499.354238757615,50
2023-01-19,24,4653.771989390591,48
2023-01-20,01,4947.645696235935,51
2023-01-20,02,5505.861875834203,52
2023-01-20,03,5218.331237427664,47
2023-01-20,04,5210.693398317843,45
2023-01-20,05,6065.307433645353,44
2023-01-20,06,5474.329632522936,44
2023-01-20,07,5339.804267653726,44
2023-01-20,08,5734.395438514022,46
2023-01-20,09,6227.833849086699,46
2023-01-20,10,6399.227481850753,44
2023-01-20,11,6055.001582243742,46
2023-01-20,12,5347.585970171435,46
2023-01-20,13,4603.118991321521,47
2023-01-20,14,4058.9098762551353,47
2023-01-20,15,3655.765371871168,45
2023-01-20,16,3189.0986336577453,44
2023-01-20,17,2926.3125014083666,45
2023-01-20,18,3233.0162085392167,45
2023-01-20,19,3213.6338839488835,42
2023-01-20,20,3142.9446367081578,43
2023-01-20,21,3414.5587508053595,44
2023-01-20,22,3186.0775020920455,44
2023-01-20,23,3471.934093570405,45
2023-01-20,24,3994.7860318108674,45
2023-01-21,01,4542.879458890295,44
2023-01-21,02,4999.619621959276,41
2023-01-21,03,5120.137922296607,42
2023-01-21,04,5508.399103209724,46
2023-01-21,05,5222.764846089016,47
2023-01-21,06,5227.669280448917,46
2023-01-21,07,5110.028248269396,46
2023-01-21,08,4818.3255710340345,48
2023-01-21,09,4342.399260749114,44
2023-01-21,10,3412.3092502456184,44
2023-01-21,11,2993.5621053513473,40
2023-01-21,12,2735.327288187958,45
2023-01-21,13,3387.9047848707437,48
2023-01-21,14,4132.724882994573,51
2023-01-21,15,4217.316566834167,52
2023-01-21,16,3685.5581757961213,50
2023-01-21,17,3669.1054333301013,49
2023-01-21,18,4140.689684395055,49
2023-01-21,19,4761.734937766572,47
2023-01-21,20,4903.49270850519,50
2023-01-21,21,4953.6487238924565,51
2023-01-21,22,5021.238368617722,50
2023-01-21,23,5389.005553152264,47
2023-01-21,24,4583.200448574505,41
2023-01-22,01,3752.990878621871,31
2023-01-22,02,3346.9952630633466,36
2023-01-22,03,2873.841593003226,33
2023-01-22,04,2257.8054019246183,35
2023-01-22,05,2062.1642456852105,39
2023-01-22,06,1411.679307662649,39
2023-01-22,07,1011.5820918276332,30
2023-01-22,08,963.5055566089648,30
2023-01-22,09,1054.806506652906,31
2023-01-22,10,554.5542019428719,30
2023-01-22,11,411.3054831588456,35
2023-01-22,12,620.0251310246608,34
2023-01-22,13,692.0614629029058,29
2023-01-22,14,671.2666612169197,32
2023-01-22,15,592.3118072683063,42
2023-01-22,16,611.1317567187045,40
2023-01-22,17,1007.4885239485684,42
2023-01-22,18,1422.429827779555,42
2023-01-22,19,1741.348846089468,41
2023-01-22,20,2223.6051463215663,45
2023-01-22,21,2223.461282913677,41
2023-01-22,22,2191.4320569206075,46
2023-01-22,23,1703.852810596561,44
2023-01-22,24,1444.8071269523357,44
2023-01-23,01,775.1360417138376,44
2023-01-23,02,527.2463114269358,38
2023-01-23,03,842.8695498469946,35
2023-01-23,04,1575.670514166156,42
2023-01-23,05,2442.029034974175,47
2023-01-23,06,4043.032587420679,48
2023-01-23,07,5126.258656377764,50
2023-01-23,08,6494.295037483097,51
2023-01-23,09,7509.852990765158,49
2023-01-23,10,7053.413633003583,51
2023-01-23,11,5902.009387198043,51
2023-01-23,12,5980.859613213647,53
2023-01-23,13,6201.624551867381,51
2023-01-23,14,6260.987825359639,51
2023-01-23,15,7692.664146719064,51
2023-01-23,16,8879.367241424272,51
2023-01-23,17,9807.430085725675,50
2023-01-23,18,10699.43552861308,50
2023-01-23,19,11312.895256841286,50
2023-01-23,20,11717.033726588857,52
2023-01-23,21,11672.880738858114,53
2023-01-23,22,11617.872603077447,54
2023-01-23,23,11614.432959779704,53
2023-01-23,24,11767.490547283534,51
2023-01-24,01,12226.035542196956,53
2023-01-24,02,12018.087525337103,51
2023-01-24,03,11611.346435755871,51
2023-01-24,04,10668.060227201333,51
2023-01-24,05,10916.525411119792,51
2023-01-24,06,10151.982947623344,49
2023-01-24,07,10433.275145524094,52
2023-01-24,08,10240.563571408995,51
2023-01-24,09,9485.489935850068,51
2023-01-24,10,9009.40668366563,54
2023-01-24,11,8949.546427491568,53
2023-01-24,12,8475.660361900374,52
2023-01-24,13,8519.120189574916,52
2023-01-24,14,9153.230856081216,52
2023-01-24,15,9404.743328548633,53
2023-01-24,16,9565.386441195777,55
2023-01-24,17,10140.146912701452,53
2023-01-24,18,9528.3481529098,51
2023-01-24,19,8289.344170190585,52
2023-01-24,20,8805.382214293693,51
2023-01-24,21,8528.392840138044,50
2023-01-24,22,8007.162634859252,50
2023-01-24,23,7735.19540148814,50
2023-01-24,24,7088.07163581356,49
2023-01-25,01,8001.0942147446,51
2023-01-25,02,7281.685625850875,50
2023-01-25,03,7115.771881078292,51
2023-01-25,04,5933.515473526057,50
2023-01-25,05,6129.248179206851,48
2023-01-25,06,5568.926362456735,46
2023-01-25,07,4040.547674011662,45
2023-01-25,08,2346.3337117437613,45
2023-01-25,09,1996.7063950950467,41
2023-01-25,10,473.93837955770465,34
2023-01-25,11,129.29396821865078,21
2023-01-25,12,97.30397770046145,17
2023-01-25,13,64.69929807583102,20
2023-01-25,14,106.98206150400199,30
2023-01-25,15,464.48263011181314,39
2023-01-25,16,1082.3628885097432,43
2023-01-25,17,2363.976596947783,49
2023-01-25,18,4074.8917930226044,52
2023-01-25,19,5550.851887029039,52
2023-01-25,20,6426.770785215964,52
2023-01-25,21,8599.696776485207,52
2023-01-25,22,9530.649967436042,52
2023-01-25,23,10350.239802188034,52
2023-01-25,24,10909.214534300634,51
2023-01-26,01,11233.600362110383,55
2023-01-26,02,11116.233978255015,54
2023-01-26,03,10847.83717309791,55
2023-01-26,04,10342.693512519603,52
2023-01-26,05,9087.092923926479,52
2023-01-26,06,7804.668349007604,50
2023-01-26,07,6455.569623777306,51
2023-01-26,08,6396.088643860414,48
2023-01-26,09,6244.260434569465,50
2023-01-26,10,5917.873597540872,54
2023-01-26,11,7097.174265985539,57
2023-01-26,12,8719.247268442183,60
2023-01-26,13,10330.046611116866,61
2023-01-26,14,10128.781703478104,62
2023-01-26,15,11248.065173849189,58
2023-01-26,16,11561.68740305041,58
2023-01-26,17,11832.830691449057,60
2023-01-26,18,12025.764599921802,61
2023-01-26,19,11904.291569695746,59
2023-01-26,20,12206.561668165241,59
2023-01-26,21,12483.06713813072,59
2023-01-26,22,12262.053708136084,57
2023-01-26,23,12284.404850325607,55
2023-01-26,24,11715.228894744421,55
2023-01-27,01,11624.084886599994,56
2023-01-27,02,11279.3227688363,56
2023-01-27,03,10560.005729383969,56
2023-01-27,04,10493.266186614412,55
2023-01-27,05,9799.766089632603,55
2023-01-27,06,9382.784541107896,55
2023-01-27,07,9280.589207539162,54
2023-01-27,08,8233.577481895596,57
2023-01-27,09,7044.311002831608,57
2023-01-27,10,6296.835970907617,57
2023-01-27,11,4828.879913776542,58
2023-01-27,12,3765.546230583221,53
2023-01-27,13,2981.2944802057787,54
2023-01-27,14,2568.210322185741,55
2023-01-27,15,1774.502822362407,50
2023-01-27,16,1037.1766999405102,49
2023-01-27,17,556.2674843459308,43
2023-01-27,18,847.5124143743684,45
2023-01-27,19,1149.4424720615802,50
2023-01-27,20,1793.3489287960585,54
2023-01-27,21,2575.2203936974947,52
2023-01-27,22,3467.3566215011615,55
2023-01-27,23,4330.1839495700515,56
2023-01-27,24,5089.364231499674,54
2023-01-28,01,5271.586855330388,56
2023-01-28,02,5731.714347730608,56
2023-01-28,03,6857.013924249844,56
2023-01-28,04,8373.033438107961,56
2023-01-28,05,9024.839303784789,58
2023-01-28,06,10001.423352020156,58
2023-01-28,07,10126.63683085137,58
2023-01-28,08,10644.885140039341,59
2023-01-28,09,10111.17805374896,59
2023-01-28,10,10179.87937026247,61
2023-01-28,11,9965.431343064289,62
2023-01-28,12,9139.550753839994,61
2023-01-28,13,9714.52048121169,60
2023-01-28,14,9013.578722494452,61
2023-01-28,15,8689.114423734945,59
2023-01-28,16,8472.809250725817,59
2023-01-28,17,9701.768951875945,59
2023-01-28,18,10506.1877363413,56
2023-01-28,19,10623.384099805528,57
2023-01-28,20,11017.08593323523,56
2023-01-28,21,10508.254138018274,55
2023-01-28,22,10512.713903662878,54
2023-01-28,23,9068.900742074153,55
2023-01-28,24,7718.559560139346,54
2023-01-29,01,6280.880211123401,53
2023-01-29,02,4142.311417356727,51
2023-01-29,03,2903.673632403058,49
2023-01-29,04,2306.117349992564,51
2023-01-29,05,1568.7912275706653,48
2023-01-29,06,1324.5503964475317,48
2023-01-29,07,2042.6380576869844,47
2023-01-29,08,2677.965023914541,55
2023-01-29,09,3691.1034562457153,56
2023-01-29,10,4855.4161732865205,57
2023-01-29,11,4776.696732187182,57
2023-01-29,12,5232.704499725084,58
2023-01-29,13,5490.8739244303415,59
2023-01-29,14,6657.488455997393,60
2023-01-29,15,8006.050963071002,58
2023-01-29,16,9315.247210349136,58
2023-01-29,17,9662.886596270637,58
2023-01-29,18,10171.1298593644,57
2023-01-29,19,10071.877186411608,58
2023-01-29,20,9995.106440564607,57
2023-01-29,21,9237.247086289253,57
2023-01-29,22,9067.279009112479,57
2023-01-29,23,8970.707426943089,57
2023-01-29,24,8609.283310847366,56
2023-01-30,01,8884.206283326046,57
2023-01-30,02,8605.647490175219,57
2023-01-30,03,7851.3716426055,57
2023-01-30,04,9368.947496967161,56
2023-01-30,05,7993.561003567784,55
2023-01-30,06,6734.193809386265,53
2023-01-30,07,5234.666273469045,54
2023-01-30,08,4066.6392648063406,53
2023-01-30,09,3137.974809890123,50
2023-01-30,10,1818.9435369089354,46
2023-01-30,11,1096.8277002485484,37
2023-01-30,12,489.44947062662214,35
2023-01-30,13,345.7299261440454,39
2023-01-30,14,259.0587621358522,34
2023-01-30,15,314.05381942488987,37
2023-01-30,16,347.0900892731917,43
2023-01-30,17,314.7992934475951,44
2023-01-30,18,385.292363313924,42
2023-01-30,19,557.6407259667037,37
2023-01-30,20,787.6129227254287,46
2023-01-30,21,1173.3107192797718,45
2023-01-30,22,1471.3303079706877,48
2023-01-30,23,1454.9429579628006,49
2023-01-30,24,1456.6431618742338,51
2023-01-31,01,1711.4775712147562,53
2023-01-31,02,1844.5119880385594,53
2023-01-31,03,1999.832154593758,51
2023-01-31,04,1718.173758927477,54
2023-01-31,05,1710.1435650688634,54
2023-01-31,06,2536.5211369749595,53
2023-01-31,07,3599.854820168282,53
2023-01-31,08,4616.746779596237,51
2023-01-31,09,5539.93134652099,57
2023-01-31,10,6407.88544330743,51
2023-01-31,11,9258.774283506315,58
2023-01-31,12,11341.00093534643,56
2023-01-31,13,11274.6668258173,57
2023-01-31,14,11125.585099767894,59
2023-01-31,15,11021.624169829589,57
2023-01-31,16,10549.307523233567,57
2023-01-31,17,9196.28525051535,56
2023-01-31,18,8204.595544451478,57
2023-01-31,19,8099.509864233304,57
2023-01-31,20,7372.8296339953,58
2023-01-31,21,6724.751138431999,57
2023-01-31,22,5671.422501332879,56
2023-01-31,23,5284.482248074026,53
2023-01-31,24,4558.782904708006,51
2023-02-01,01,4440.5664188969195,51
2023-02-01,02,3816.7092898257206,51
2023-02-01,03,3299.468024492984,50
2023-02-01,04,3699.6175542945084,48
2023-02-01,05,4070.811303635167,44
2023-02-01,06,3351.8212264734893,46
2023-02-01,07,1808.101467350645,44
2023-02-01,08,858.4329548824179,42
2023-02-01,09,428.85681892148267,40
2023-02-01,10,293.7821574039604,27
2023-02-01,11,320.04376858978384,30
2023-02-01,12,607.3259156554204,38
2023-02-01,13,825.2005076597198,42
2023-02-01,14,1042.6827449152274,46
2023-02-01,15,1312.9366958832827,48
2023-02-01,16,1744.1214863142666,46
2023-02-01,17,1963.343162956086,49
2023-02-01,18,2918.1646011251155,48
2023-02-01,19,4158.437197532085,42
2023-02-01,20,4897.790486156076,48
2023-02-01,21,5075.030204677133,52
2023-02-01,22,5028.980835660556,51
2023-02-01,23,5584.1235697266175,56
2023-02-01,24,6206.790556059812,57
2023-02-02,01,6090.313509635037,53
2023-02-02,02,5973.496422427978,56
2023-02-02,03,5912.8252997730815,54
2023-02-02,04,5879.265890259724,56
2023-02-02,05,6656.402941192399,56
2023-02-02,06,6617.991411285646,56
2023-02-02,07,6911.538155840332,53
2023-02-02,08,6834.597389602183,55
2023-02-02,09,6156.32065687351,54
2023-02-02,10,5496.83771661198,53
2023-02-02,11,5339.189578547283,55
2023-02-02,12,5129.776770625269,57
2023-02-02,13,4652.882651959997,58
2023-02-02,14,5584.751337324684,59
2023-02-02,15,5491.514770520035,58
2023-02-02,16,6479.254772112728,58
2023-02-02,17,6985.34008408814,57
2023-02-02,18,8912.704316579982,56
2023-02-02,19,10607.28447661342,57
2023-02-02,20,10875.341240988237,58
2023-02-02,21,11461.166116409853,57
2023-02-02,22,9830.40899551327,57
2023-02-02,23,10870.606827019485,57
2023-02-02,24,10454.253046092846,57
2023-02-03,01,10905.160201896446,59
2023-02-03,02,11382.51206776864,59
2023-02-03,03,11504.29898179374,58
2023-02-03,04,11990.60961443002,59
2023-02-03,05,10587.483640291042,58
2023-02-03,06,12500.68386635149,60
2023-02-03,07,13186.245318916071,59
2023-02-03,08,14233.518614392158,61
2023-02-03,09,14158.212659607321,62
2023-02-03,10,14103.335308742926,61
2023-02-03,11,14480.950597472138,61
2023-02-03,12,14479.132687136069,62
2023-02-03,13,14067.42177073681,62
2023-02-03,14,13947.675101405428,61
2023-02-03,15,12949.59001293625,60
2023-02-03,16,12036.541277021965,59
2023-02-03,17,11482.588685693898,57
2023-02-03,18,11158.25517185066,53
2023-02-03,19,10783.726407145266,50
2023-02-03,20,10190.983009653288,47
2023-02-03,21,9806.187629021168,44
2023-02-03,22,9222.023722036114,42
2023-02-03,23,8762.210113434925,36
2023-02-03,24,8598.480476763949,34
2023-02-04,01,8443.879627248203,36
2023-02-04,02,8127.183952514779,29
2023-02-04,03,7989.140473398062,26
2023-02-04,04,7811.403772195204,27
2023-02-04,05,7765.563659044652,26
2023-02-04,06,7652.068508710699,25
2023-02-04,07,7419.493692118318,23
2023-02-04,08,7372.764241537169,24
2023-02-04,09,7121.434867952522,28
2023-02-04,10,7397.2994918283075,30
2023-02-04,11,7873.4742934541255,33
2023-02-04,12,8113.700027647954,37
2023-02-04,13,8340.821113232121,39
2023-02-04,14,8611.885930681017,39
2023-02-04,15,8322.367361547262,43
2023-02-04,16,8147.730262859865,42
2023-02-04,17,7932.693703538495,44
2023-02-04,18,7596.64186119799,43
2023-02-04,19,7086.122940561227,44
2023-02-04,20,7001.740512587654,42
2023-02-04,21,5899.485238314148,41
2023-02-04,22,5019.224280907259,45
2023-02-04,23,4219.173712645117,46
2023-02-04,24,3786.1317764031837,43
2023-02-05,01,4289.195956812893,46
2023-02-05,02,4347.159831701127,46
2023-02-05,03,4937.732199583122,46
2023-02-05,04,4644.093905587051,47
2023-02-05,05,4986.331874466847,48
2023-02-05,06,5120.373335145884,47
2023-02-05,07,4758.896905083644,46
2023-02-05,08,4753.351624634048,48
2023-02-05,09,4409.871199049744,47
2023-02-05,10,3862.274754652121,48
2023-02-05,11,3475.8184055834463,50
2023-02-05,12,3610.5007123521755,53
2023-02-05,13,3440.0356524935983,54
2023-02-05,14,3703.8942210563428,51
2023-02-05,15,3129.4999473162134,54
2023-02-05,16,3378.7367622406337,54
2023-02-05,17,3965.5294460425953,53
2023-02-05,18,5215.532440219612,51
2023-02-05,19,5008.8530370475155,52
2023-02-05,20,4356.510953214007,52
2023-02-05,21,4446.752545436209,53
2023-02-05,22,4236.685812932875,53
2023-02-05,23,4159.40500591244,53
2023-02-05,24,4332.930432811598,52
2023-02-06,01,4454.338070579524,53
2023-02-06,02,4587.804077626999,53
2023-02-06,03,4802.9060294065,52
2023-02-06,04,3923.9921566371304,51
2023-02-06,05,3295.3090641557897,48
2023-02-06,06,3240.8894604983134,41
