local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-04-29,14,6900.385258593693,63
2023-04-29,15,6909.055948833391,62
2023-04-29,16,6925.001035726884,64
2023-04-29,17,6915.021930518584,63
2023-04-29,18,6795.956168375755,61
2023-04-29,19,6638.272636077521,60
2023-04-29,20,5794.3449813288735,57
2023-04-29,21,5613.78371566172,57
2023-04-29,22,5754.780074964857,58
2023-04-29,23,5859.5802082335995,60
2023-04-29,24,5829.115620904944,60
2023-04-30,01,5822.983646275973,59
2023-04-30,02,6006.142213298712,60
2023-04-30,03,6185.473178323744,59
2023-04-30,04,6479.593146116626,59
2023-04-30,05,7259.789274745365,59
2023-04-30,06,7192.6011896785385,59
2023-04-30,07,7399.486983370716,60
2023-04-30,08,7581.1320853178295,61
2023-04-30,09,6940.184507937161,60
2023-04-30,10,7002.939604976031,60
2023-04-30,11,6917.560646129307,60
2023-04-30,12,7702.4241057654435,60
2023-04-30,13,8880.495556339081,60
2023-04-30,14,9526.520564941193,60
2023-04-30,15,9538.296299658617,59
2023-04-30,16,9699.436390903753,60
2023-04-30,17,9760.404622724303,59
2023-04-30,18,9989.47488513786,60
2023-04-30,19,10336.732123521304,60
2023-04-30,20,10496.954371430254,60
2023-04-30,21,10621.1659148302,62
2023-04-30,22,10483.21601425993,61
2023-04-30,23,10254.829252203104,60
2023-04-30,24,10175.201460643744,60
2023-05-01,01,10537.339478222346,63
2023-05-01,02,10321.79275858129,61
2023-05-01,03,9887.750503474412,59
2023-05-01,04,9331.742491854,57
2023-05-01,05,8926.231494495309,56
2023-05-01,06,9260.131183050034,57
2023-05-01,07,9851.358991623805,59
2023-05-01,08,9867.733707312958,60
2023-05-01,09,9336.653930131668,62
2023-05-01,10,9198.733322433818,62
2023-05-01,11,9626.438552804697,61
2023-05-01,12,9545.72692496538,61
2023-05-01,13,8829.320908201425,59
2023-05-01,14,7509.56959796791,62
2023-05-01,15,6461.646379606991,63
2023-05-01,16,5965.659463598514,63
2023-05-01,17,4820.210508622643,61
2023-05-01,18,4358.047095981626,61
2023-05-01,19,3790.517221204862,57
2023-05-01,20,3506.493530110001,57
2023-05-01,21,3153.387481531087,54
2023-05-01,22,3358.339945642787,53
2023-05-01,23,3078.5734853412896,55
2023-05-01,24,3250.366417860643,55
2023-05-02,01,2686.888723770221,55
2023-05-02,02,2740.357980248337,52
2023-05-02,03,2699.42607317086,52
2023-05-02,04,2545.394385635746,53
2023-05-02,05,2393.7158921859536,51
2023-05-02,06,2430.2441041079096,56
2023-05-02,07,2486.837933645375,56
2023-05-02,08,2332.6011960032406,57
2023-05-02,09,2709.961742955356,57
2023-05-02,10,3751.860393886223,58
2023-05-02,11,3938.514577019105,60
2023-05-02,12,3988.7909104022,59
2023-05-02,13,4126.838453880581,58
2023-05-02,14,3660.2225246299904,54
2023-05-02,15,4305.837433018062,55
2023-05-02,16,4770.5200326881795,58
2023-05-02,17,5326.967437395065,57
2023-05-02,18,5070.029889008439,60
2023-05-02,19,5116.791077699766,56
2023-05-02,20,5708.438750778384,56
2023-05-02,21,5638.790064427324,52
2023-05-02,22,5692.659656828668,57
2023-05-02,23,5912.688185951732,55
2023-05-02,24,6610.171007124999,57
2023-05-03,01,6678.677271451236,51
2023-05-03,02,7204.396452977582,53
2023-05-03,03,6935.068019552477,53
2023-05-03,04,6486.135220959636,52
2023-05-03,05,6432.871014588543,49
2023-05-03,06,6494.6301539647475,45
2023-05-03,07,5731.082141167859,44
2023-05-03,08,5118.460771428355,37
2023-05-03,09,4958.531452243717,44
2023-05-03,10,4380.104628922471,53
2023-05-03,11,4444.871169868298,55
2023-05-03,12,4218.056458631964,58
2023-05-03,13,4118.548570982496,50
2023-05-03,14,4282.315256455645,55
2023-05-03,15,4476.0680790077395,53
2023-05-03,16,5148.642194323508,55
2023-05-03,17,5466.518681658256,57
2023-05-03,18,5742.076732620443,58
2023-05-03,19,6172.262092857181,57
2023-05-03,20,5957.066887685303,57
2023-05-03,21,5890.9040531535775,56
2023-05-03,22,5137.520667090386,41
2023-05-03,23,4476.400064895295,45
2023-05-03,24,4062.0230914807007,55
2023-05-04,01,3858.867256878129,57
2023-05-04,02,3394.858393273932,57
2023-05-04,03,3078.2903209077867,57
2023-05-04,04,2795.5848090723375,57
2023-05-04,05,2659.1776664501162,58
2023-05-04,06,2567.7155544284733,56
2023-05-04,07,2655.691814630779,57
2023-05-04,08,2674.595481639844,57
2023-05-04,09,2553.2058182841197,56
2023-05-04,10,2320.7961684133875,57
2023-05-04,11,2214.4337486149716,53
2023-05-04,12,2326.1860569407645,53
2023-05-04,13,2479.9638729148082,52
2023-05-04,14,2810.055488053451,55
2023-05-04,15,2856.9924339793647,55
2023-05-04,16,3024.4207285064417,58
2023-05-04,17,3464.3410866812146,58
2023-05-04,18,3482.7272462773235,55
2023-05-04,19,3345.1679173394664,54
2023-05-04,20,3601.9980585271755,55
2023-05-04,21,3859.5995786889152,43
2023-05-04,22,3832.8844790314765,47
2023-05-04,23,3723.0752645769658,52
2023-05-04,24,3555.920370192583,53
2023-05-05,01,3119.6323281993027,53
2023-05-05,02,3317.115109840995,55
2023-05-05,03,3393.0324708923754,55
2023-05-05,04,3388.013625415793,54
2023-05-05,05,3238.0243542762128,55
2023-05-05,06,2960.6989666773325,53
2023-05-05,07,2644.990151902509,53
2023-05-05,08,2317.8375882978157,51
2023-05-05,09,1966.7918050799099,49
2023-05-05,10,2348.575575769165,48
2023-05-05,11,2388.83374678072,51
2023-05-05,12,2886.6270565891323,51
2023-05-05,13,3216.2011643148203,51
2023-05-05,14,2814.400597464107,52
2023-05-05,15,2744.917904056826,55
2023-05-05,16,3021.1399267941238,55
2023-05-05,17,2885.894734778346,55
2023-05-05,18,2639.0339345081234,52
2023-05-05,19,2401.1562817835293,43
2023-05-05,20,1790.8685775477286,51
2023-05-05,21,2381.862043142048,52
2023-05-05,22,3285.2737575080614,54
2023-05-05,23,3625.364006436622,55
2023-05-05,24,4104.361056434887,55
2023-05-06,01,5020.7104561247725,55
2023-05-06,02,5357.1293317085965,56
2023-05-06,03,6219.550553252271,57
2023-05-06,04,6803.5723152079145,58
2023-05-06,05,6592.360940686711,58
2023-05-06,06,5982.854379715748,57
2023-05-06,07,5482.52235429661,58
2023-05-06,08,4009.8231928079454,58
2023-05-06,09,2902.8650722069383,58
2023-05-06,10,3275.5778167332705,59
2023-05-06,11,4687.728610906232,59
2023-05-06,12,6753.227631789149,59
2023-05-06,13,7474.027579417812,59
2023-05-06,14,7394.88800239898,59
2023-05-06,15,7135.138338258944,59
2023-05-06,16,7200.441915199343,58
2023-05-06,17,7233.728382572224,58
2023-05-06,18,7315.269975130431,57
2023-05-06,19,6438.905346309415,55
2023-05-06,20,4726.473316842163,55
2023-05-06,21,4511.6979761751345,55
2023-05-06,22,4431.494091457958,55
2023-05-06,23,4221.239617436176,54
2023-05-06,24,3950.5148904251714,52
2023-05-07,01,3593.952282899351,49
2023-05-07,02,3421.1536284265203,52
2023-05-07,03,3441.9515678528137,52
2023-05-07,04,3517.4881215625865,54
2023-05-07,05,3572.470843116325,54
2023-05-07,06,3665.22184152495,55
2023-05-07,07,3646.7380390207354,56
2023-05-07,08,2704.9331331879644,55
2023-05-07,09,1641.230820877324,55
2023-05-07,10,2025.5435428864898,54
2023-05-07,11,4447.527056968744,54
2023-05-07,12,6719.160021151434,56
2023-05-07,13,7501.201600743343,57
2023-05-07,14,7817.398630058693,55
2023-05-07,15,7650.155857057016,54
2023-05-07,16,7738.74726758038,54
2023-05-07,17,7598.951916046926,55
2023-05-07,18,7557.570851592168,55
2023-05-07,19,6781.426903649776,55
2023-05-07,20,5515.056971277088,54
2023-05-07,21,5177.93506675491,54
2023-05-07,22,5550.989561459607,53
2023-05-07,23,5398.393224673629,53
2023-05-07,24,5122.014973283364,53
2023-05-08,01,4256.117664211163,54
2023-05-08,02,4163.767001725767,51
2023-05-08,03,3415.6856255726584,42
2023-05-08,04,3604.2340811227727,47
2023-05-08,05,3975.902046532386,46
2023-05-08,06,4157.439741280585,50
2023-05-08,07,3995.918842693841,52
2023-05-08,08,3432.529027220712,56
2023-05-08,09,3563.3900526625907,57
2023-05-08,10,5288.5254244742555,57
2023-05-08,11,6322.23183541514,59
2023-05-08,12,7082.977496749428,58
2023-05-08,13,7711.202203204054,59
2023-05-08,14,9004.492285341204,60
2023-05-08,15,9022.00942305518,59
2023-05-08,16,9086.522092439935,60
2023-05-08,17,8743.541613431471,60
2023-05-08,18,8246.636854086819,60
2023-05-08,19,7356.319053697637,57
2023-05-08,20,5275.021410283381,58
2023-05-08,21,4122.815566066671,58
2023-05-08,22,4125.637446110895,58
2023-05-08,23,4393.930864710093,56
2023-05-08,24,3947.712538962568,55
2023-05-09,01,3160.759521092988,55
2023-05-09,02,3001.298887867255,50
2023-05-09,03,2946.3552234767576,49
2023-05-09,04,2848.575615300741,49
2023-05-09,05,2593.9033823821446,39
2023-05-09,06,2889.6246938679456,40
2023-05-09,07,2707.071512875456,41
2023-05-09,08,1667.5651131931534,44
2023-05-09,09,2187.6991203759135,46
2023-05-09,10,3979.417191224152,51
2023-05-09,11,4527.369662925934,53
2023-05-09,12,4120.110857512167,58
2023-05-09,13,3865.008995797912,57
2023-05-09,14,3650.1457765135888,59
2023-05-09,15,3933.876538884136,56
2023-05-09,16,4183.4811048721,57
2023-05-09,17,4266.711919740521,62
2023-05-09,18,4111.078888512488,60
2023-05-09,19,4011.9322796230076,58
2023-05-09,20,3393.8526713204537,57
2023-05-09,21,2608.61816863352,56
2023-05-09,22,2548.909530327514,56
2023-05-09,23,2114.3595320984964,53
2023-05-09,24,1758.578067837515,48
2023-05-10,01,1564.356559326519,51
2023-05-10,02,2004.9115964039727,51
2023-05-10,03,2523.0634525522087,49
2023-05-10,04,3394.15536433558,49
2023-05-10,05,4236.5012039729345,51
2023-05-10,06,5488.429750236945,57
2023-05-10,07,5274.210974146111,58
2023-05-10,08,4402.46485487844,57
2023-05-10,09,3227.010234242007,58
2023-05-10,10,3755.131431307729,59
2023-05-10,11,5513.328691803638,59
2023-05-10,12,7435.98590242024,60
2023-05-10,13,7830.8733513771385,60
2023-05-10,14,8088.56275015617,60
2023-05-10,15,8039.516717415193,59
2023-05-10,16,7870.828829373567,60
2023-05-10,17,7833.744052875412,61
2023-05-10,18,7832.533280814917,62
2023-05-10,19,6815.670271522083,59
2023-05-10,20,5126.272204076729,59
2023-05-10,21,4401.713004486034,59
2023-05-10,22,4654.207800553896,58
2023-05-10,23,5039.428601608437,57
2023-05-10,24,5933.574003995321,59
2023-05-11,01,6195.061711899621,57
2023-05-11,02,6109.057838441028,60
2023-05-11,03,5400.717125886522,57
2023-05-11,04,4886.558864679767,56
2023-05-11,05,4377.868606326875,57
2023-05-11,06,3992.1302978593817,56
2023-05-11,07,3602.5155659401335,56
2023-05-11,08,2803.0935487055876,54
2023-05-11,09,1830.5311268198443,54
2023-05-11,10,1499.0529823861152,54
2023-05-11,11,2345.5193527454894,55
2023-05-11,12,4219.325816437324,60
2023-05-11,13,5410.8524597477835,61
2023-05-11,14,5592.097225771669,60
2023-05-11,15,5202.599665342149,62
2023-05-11,16,4928.4964937107225,61
2023-05-11,17,4451.325366094017,61
2023-05-11,18,4109.67283063578,60
2023-05-11,19,3687.5039531544353,58
2023-05-11,20,2896.733097577964,57
2023-05-11,21,3106.21619262572,56
2023-05-11,22,3230.1641001737876,56
2023-05-11,23,2374.7048179779736,57
2023-05-11,24,1938.485126020368,56
2023-05-12,01,1964.3116752140525,50
2023-05-12,02,1696.3307139207882,49
2023-05-12,03,1479.0752433879006,45
2023-05-12,04,1517.1852704211533,45
2023-05-12,05,1828.4806257496477,48
2023-05-12,06,2039.9458718319286,53
2023-05-12,07,2283.6137490071296,55
2023-05-12,08,2256.088213212423,56
2023-05-12,09,2284.03361351198,57
2023-05-12,10,2083.9340019330816,58
2023-05-12,11,1782.7935090474723,56
2023-05-12,12,1900.3067489514417,59
2023-05-12,13,2437.479443598466,59
2023-05-12,14,3190.2379150497886,57
2023-05-12,15,3202.882671649344,61
2023-05-12,16,3787.9003912676553,60
2023-05-12,17,4505.78081594399,58
2023-05-12,18,4354.902994340654,59
2023-05-12,19,3990.7535328551057,58
2023-05-12,20,3795.6044167171126,57
2023-05-12,21,4260.716645182893,57
2023-05-12,22,3017.2342104699364,57
2023-05-12,23,2985.1194579943126,57
2023-05-12,24,3577.753324444786,57
2023-05-13,01,4367.381757996432,58
2023-05-13,02,5293.876255838391,58
2023-05-13,03,5934.843361800678,57
2023-05-13,04,6479.710317606354,58
2023-05-13,05,7004.560477250568,59
2023-05-13,06,7372.976933820296,59
2023-05-13,07,6750.89396628545,61
2023-05-13,08,6226.9323571049845,61
2023-05-13,09,6228.016193384948,62
2023-05-13,10,6733.18154275526,61
2023-05-13,11,7135.167631131374,59
2023-05-13,12,7982.590901990171,53
2023-05-13,13,8737.50728171061,59
2023-05-13,14,9217.451467917486,61
2023-05-13,15,9672.633412629017,62
2023-05-13,16,9663.894372353649,62
2023-05-13,17,9598.62008828568,60
2023-05-13,18,10570.147495345516,61
2023-05-13,19,10165.593398486244,59
2023-05-13,20,9364.657916176084,58
2023-05-13,21,8488.400694553975,59
2023-05-13,22,8087.654671110792,58
2023-05-13,23,7547.747975036839,53
2023-05-13,24,7514.227164684506,58
2023-05-14,01,7514.05140744992,61
2023-05-14,02,7621.595306436396,61
2023-05-14,03,7333.421791747093,60
2023-05-14,04,7003.388762353314,59
2023-05-14,05,6705.861057067573,57
2023-05-14,06,7674.4591768842665,58
2023-05-14,07,7436.2300096904955,56
2023-05-14,08,7716.289398716306,44
2023-05-14,09,8254.614279678966,57
2023-05-14,10,8446.746229956525,58
2023-05-14,11,8278.956656669463,60
2023-05-14,12,8291.28895596308,60
2023-05-14,13,8454.39166966112,62
2023-05-14,14,8691.039021743596,61
2023-05-14,15,8564.366877059409,61
2023-05-14,16,9390.894565583805,61
2023-05-14,17,9591.804613299977,62
2023-05-14,18,9397.98344071221,61
2023-05-14,19,9138.624348204585,59
2023-05-14,20,7703.546999208652,59
2023-05-14,21,6483.889434073236,60
2023-05-14,22,6305.427490930331,58
2023-05-14,23,6472.445685243362,59
2023-05-14,24,6734.939115101145,59
2023-05-15,01,7601.6175674381875,58
2023-05-15,02,7738.346931657151,59
2023-05-15,03,8430.166464160351,57
2023-05-15,04,7848.742003560291,57
2023-05-15,05,7778.155945291424,58
2023-05-15,06,8008.007350969813,59
2023-05-15,07,7552.4250703350535,60
2023-05-15,08,6345.41226179919,59
2023-05-15,09,4961.421682323616,59
2023-05-15,10,4363.808027559803,60
2023-05-15,11,4995.352592889986,60
2023-05-15,12,6653.19247243592,62
2023-05-15,13,6900.307144267213,63
2023-05-15,14,9231.853796862924,63
2023-05-15,15,10147.65639626742,63
2023-05-15,16,10273.479047651092,62
2023-05-15,17,10649.326129527588,61
2023-05-15,18,10354.327375561767,60
2023-05-15,19,9959.820733946472,58
2023-05-15,20,9401.254478133711,57
2023-05-15,21,9178.325954639942,60
2023-05-15,22,9329.916569472442,60
2023-05-15,23,10148.48636098631,60
2023-05-15,24,9948.48439231552,60
2023-05-16,01,9184.31146490676,59
2023-05-16,02,8990.470763737372,60
2023-05-16,03,8522.624533844662,60
2023-05-16,04,7624.251193536847,59
2023-05-16,05,7284.317173261253,59
2023-05-16,06,7266.038420864057,60
2023-05-16,07,5946.902260951607,61
2023-05-16,08,4737.90730138122,60
2023-05-16,09,4145.302727803175,60
2023-05-16,10,4021.159534438899,59
2023-05-16,11,3997.949815182418,60
2023-05-16,12,3286.7872225836854,61
2023-05-16,13,3513.885098253523,60
2023-05-16,14,3537.3291604894544,57
2023-05-16,15,3977.4936259344895,62
2023-05-16,16,4593.259097314963,60
2023-05-16,17,5059.445397769892,63
2023-05-16,18,5896.7528633490465,63
2023-05-16,19,6416.92592769505,59
2023-05-16,20,5923.848770348091,59
2023-05-16,21,5596.715735325023,61
2023-05-16,22,5327.436123353966,60
2023-05-16,23,4753.237237953655,59
2023-05-16,24,4664.841113246495,58
2023-05-17,01,3867.9773402042933,59
2023-05-17,02,3899.4964709404817,57
2023-05-17,03,3835.794237692996,57
2023-05-17,04,4296.951928380535,59
2023-05-17,05,4629.826366400161,59
2023-05-17,06,4554.309341272012,61
2023-05-17,07,4796.571160570507,63
2023-05-17,08,5316.158367467876,63
2023-05-17,09,6444.334292000031,60
2023-05-17,10,6679.575586205799,59
2023-05-17,11,7381.569509733506,60
2023-05-17,12,8720.585765736068,61
2023-05-17,13,9066.231896135789,60
2023-05-17,14,9665.3394873936,60
2023-05-17,15,10226.95220193922,61
2023-05-17,16,10195.286606840878,61
2023-05-17,17,10162.537175462574,63
2023-05-17,18,10234.988213276236,61
2023-05-17,19,9278.859092824512,60
2023-05-17,20,8327.05555320182,58
2023-05-17,21,7869.188428517408,60
2023-05-17,22,7853.350748822828,59
2023-05-17,23,8445.281586334953,59
2023-05-17,24,7863.46655410247,57
2023-05-18,01,7366.288394615123,57
2023-05-18,02,7098.619890627796,57
2023-05-18,03,5983.069194113576,56
2023-05-18,04,5628.342273260125,56
2023-05-18,05,5703.195326613166,55
2023-05-18,06,5323.012899616826,57
2023-05-18,07,4615.433801745536,57
2023-05-18,08,3696.3308720470973,53
2023-05-18,09,5104.673592803974,49
2023-05-18,10,6050.227986307965,54
2023-05-18,11,5443.797176942302,47
2023-05-18,12,4615.74625905147,54
2023-05-18,13,4281.3388273745995,56
2023-05-18,14,3921.6516467894294,58
2023-05-18,15,3503.534949994428,60
2023-05-18,16,2736.6475497403617,62
2023-05-18,17,2041.2738153821524,61
2023-05-18,18,1622.4540896487965,59
2023-05-18,19,1391.714133506653,57
2023-05-18,20,1424.8834293898099,54
2023-05-18,21,2368.973179272231,55
2023-05-18,22,3282.3737631373538,56
2023-05-18,23,4458.609527038623,56
2023-05-18,24,4824.663025232218,55
2023-05-19,01,4923.0675480201035,57
2023-05-19,02,5056.525874817563,56
2023-05-19,03,5351.3879287120435,56
2023-05-19,04,5306.950641233609,56
2023-05-19,05,5727.225246297721,56
2023-05-19,06,5757.2699691215275,58
2023-05-19,07,5033.364977015138,58
2023-05-19,08,4059.562490196464,58
2023-05-19,09,3673.9413532186963,58
2023-05-19,10,3954.87952841745,59
2023-05-19,11,5102.193462938118,57
2023-05-19,12,6030.064725784354,58
2023-05-19,13,6671.88132504715,59
2023-05-19,14,6966.655500324333,60
2023-05-19,15,7235.974169458633,60
2023-05-19,16,7558.61563070889,61
2023-05-19,17,8063.556401390563,61
2023-05-19,18,8002.8322768402695,59
2023-05-19,19,7425.245182528722,59
2023-05-19,20,7226.317285847078,57
2023-05-19,21,7489.152465883227,57
2023-05-19,22,7555.071193144689,58
2023-05-19,23,7166.0813758373115,58
2023-05-19,24,7210.489370443315,58
2023-05-20,01,7210.840884912493,57
2023-05-20,02,6710.547916656599,57
2023-05-20,03,6261.34171792107,55
2023-05-20,04,5934.071982826651,55
2023-05-20,05,5881.149526633923,52
2023-05-20,06,5330.921975173304,54
2023-05-20,07,4626.008528693268,52
2023-05-20,08,3644.375080644602,52
2023-05-20,09,2860.546635834376,55
2023-05-20,10,3127.8440967709057,57
2023-05-20,11,3636.514826542177,58
2023-05-20,12,4687.97271817649,59
2023-05-20,13,5796.327132363396,60
2023-05-20,14,6734.41184339738,61
2023-05-20,15,7355.9284820652165,62
2023-05-20,16,7468.6767480536755,62
2023-05-20,17,7137.774696777766,60
2023-05-20,18,6928.721230525673,60
2023-05-20,19,6357.30516800634,59
2023-05-20,20,6159.88097210951,59
2023-05-20,21,6262.054511150235,59
2023-05-20,22,5506.884259868724,57
2023-05-20,23,5403.724527456144,58
2023-05-20,24,5833.704837585867,58
2023-05-21,01,6355.04961682912,59
2023-05-21,02,6636.485770859208,58
2023-05-21,03,6623.880071422894,56
2023-05-21,04,6901.517916327711,57
2023-05-21,05,7134.269316376809,56
2023-05-21,06,7188.422073211656,56
2023-05-21,07,6576.357268048354,60
2023-05-21,08,6012.781931049828,58
2023-05-21,09,5639.590736273784,58
2023-05-21,10,5919.5622466823,58
2023-05-21,11,6127.609990980917,58
2023-05-21,12,6664.099185271208,58
2023-05-21,13,7864.5015689283855,58
2023-05-21,14,8024.352773786537,58
2023-05-21,15,7189.916009705662,58
2023-05-21,16,6186.23479300696,58
2023-05-21,17,5353.907115741142,57
2023-05-21,18,4820.054279969677,55
2023-05-21,19,3552.4247540824367,54
2023-05-21,20,3064.8351281709643,52
2023-05-21,21,3328.2464013649255,51
2023-05-21,22,4197.6783837105195,52
2023-05-21,23,4769.973232402793,54
2023-05-21,24,5517.849558448883,55
2023-05-22,01,5138.194403156308,55
2023-05-22,02,4965.493391591579,57
2023-05-22,03,5056.721160633773,55
2023-05-22,04,5047.572020144366,54
2023-05-22,05,4704.952819895894,55
2023-05-22,06,4028.804974143494,56
2023-05-22,07,3008.4854059037575,54
2023-05-22,08,2325.4732637116003,51
2023-05-22,09,1472.5526971265092,48
2023-05-22,10,989.9623881099942,53
2023-05-22,11,722.1669483421299,51
2023-05-22,12,645.3512725361869,54
2023-05-22,13,583.9045904659187,51
