local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-11-07,09,2541.266128581793,59
2023-11-07,10,2439.76251845141,58
2023-11-07,11,2351.462388738454,58
2023-11-07,12,2293.8747742736273,57
2023-11-07,13,2376.4418571836104,55
2023-11-07,14,2490.68080934958,55
2023-11-07,15,2496.8226530493716,55
2023-11-07,16,2589.098662258812,57
2023-11-07,17,2803.0873539978443,58
2023-11-07,18,2894.6908263770315,58
2023-11-07,19,3093.9694233289074,58
2023-11-07,20,3368.1930191145884,59
2023-11-07,21,3462.2360858780207,58
2023-11-07,22,3401.045124572682,56
2023-11-07,23,3393.653812938257,56
2023-11-07,24,3437.4709061287795,57
2023-11-08,01,3347.805922260313,57
2023-11-08,02,3378.0832666182787,57
2023-11-08,03,3496.265130789054,57
2023-11-08,04,3535.8294175529873,58
2023-11-08,05,3588.6400424735307,58
2023-11-08,06,3606.729305157783,58
2023-11-08,07,3552.979106724387,58
2023-11-08,08,3618.445951700489,58
2023-11-08,09,3661.4619348432084,59
2023-11-08,10,3562.0385734377696,57
2023-11-08,11,3489.457343757347,56
2023-11-08,12,3457.742616762176,57
2023-11-08,13,3498.7805504041607,58
2023-11-08,14,3346.793820265768,58
2023-11-08,15,3236.3131621512002,59
2023-11-08,16,3116.301602192243,59
2023-11-08,17,3057.678808488698,60
2023-11-08,18,3284.3698747716367,60
2023-11-08,19,3101.713487124299,60
2023-11-08,20,2816.940294001347,59
2023-11-08,21,2592.688822102652,56
2023-11-08,22,2419.4908078180097,57
2023-11-08,23,2226.6639489877102,57
2023-11-08,24,2032.2513538076491,56
2023-11-09,01,1795.0139869366078,53
2023-11-09,02,1602.2233923471545,48
2023-11-09,03,1379.5180958082015,45
2023-11-09,04,1366.8025342676228,38
2023-11-09,05,1282.4321295628,35
2023-11-09,06,1081.1985603543615,42
2023-11-09,07,726.6661548387091,46
2023-11-09,08,640.799026011661,51
2023-11-09,09,528.7919730323573,44
2023-11-09,10,343.5937917765707,46
2023-11-09,11,281.9248018418876,35
2023-11-09,12,230.28122612677973,34
2023-11-09,13,174.11451055331693,37
2023-11-09,14,198.9522187842536,32
2023-11-09,15,282.8050338697161,28
2023-11-09,16,278.82585762406427,34
2023-11-09,17,287.86884059160593,38
2023-11-09,18,373.1623350634396,41
2023-11-09,19,475.22639255236567,47
2023-11-09,20,633.6285965714851,48
2023-11-09,21,752.7269570109352,53
2023-11-09,22,851.9920744563167,55
2023-11-09,23,949.5923335719101,55
2023-11-09,24,972.428915057933,54
2023-11-10,01,1237.9161255486856,57
2023-11-10,02,1525.9563970970223,55
2023-11-10,03,1609.7103097074478,57
2023-11-10,04,1523.9321931079335,57
2023-11-10,05,1742.0583050526768,57
2023-11-10,06,1885.4141458695135,58
2023-11-10,07,1811.946090662927,58
2023-11-10,08,1907.2913733476787,58
2023-11-10,09,2104.282026377034,58
2023-11-10,10,2042.6328169373583,58
2023-11-10,11,2121.4449025451063,58
2023-11-10,12,2177.5753538777226,58
2023-11-10,13,2000.4476145849471,58
2023-11-10,14,1913.3310178232657,59
2023-11-10,15,1698.8148462173708,59
2023-11-10,16,1594.855157956904,59
2023-11-10,17,1595.709015991389,59
2023-11-10,18,1644.622883395478,58
2023-11-10,19,1662.3264264270854,58
2023-11-10,20,1737.630770920191,58
2023-11-10,21,1791.3677823569133,59
2023-11-10,22,1943.3841832378182,58
2023-11-10,23,2001.261911629417,58
2023-11-10,24,1926.14877858805,59
2023-11-11,01,2128.8230271828593,59
2023-11-11,02,2622.643085042164,60
2023-11-11,03,2824.687654545906,60
2023-11-11,04,3025.3014349107802,59
2023-11-11,05,2997.0417010435663,60
2023-11-11,06,2976.1436080682647,60
2023-11-11,07,2975.0424938461883,60
2023-11-11,08,2807.6698353412207,59
2023-11-11,09,2778.170523786877,60
2023-11-11,10,2798.1422302459982,59
2023-11-11,11,2754.9976738857285,58
2023-11-11,12,2652.125912850669,60
2023-11-11,13,2492.517098636099,60
2023-11-11,14,2428.6260997622544,59
2023-11-11,15,2439.8449371806064,60
2023-11-11,16,2174.726962596659,59
2023-11-11,17,1981.9099940138615,59
2023-11-11,18,1893.7582180134607,58
2023-11-11,19,1964.4603006681832,59
2023-11-11,20,1886.7559227808483,59
2023-11-11,21,1873.783214805173,59
2023-11-11,22,1752.5254836607498,56
2023-11-11,23,1669.4111403888962,58
2023-11-11,24,1720.9360331339603,57
2023-11-12,01,1749.0144457969388,58
2023-11-12,02,1883.6306045696808,56
2023-11-12,03,1731.2317807853024,56
2023-11-12,04,1457.0180752471267,57
2023-11-12,05,1376.8114647413583,56
2023-11-12,06,1323.1370915388259,56
2023-11-12,07,1254.9998797367289,55
2023-11-12,08,1038.9507197677613,54
2023-11-12,09,972.1256141344865,55
2023-11-12,10,836.9391177556984,55
2023-11-12,11,601.2116620035526,51
2023-11-12,12,580.8476423934524,49
2023-11-12,13,600.9775928126323,47
2023-11-12,14,624.5889103531113,42
2023-11-12,15,622.4262428989706,46
2023-11-12,16,662.8509811957246,52
2023-11-12,17,848.3623536224618,51
2023-11-12,18,1082.906276423332,52
2023-11-12,19,1234.925974053403,54
2023-11-12,20,1240.4216549162873,55
2023-11-12,21,1237.319413949296,54
2023-11-12,22,1063.129078165118,50
2023-11-12,23,873.2890740809319,48
2023-11-12,24,823.7092633449278,50
2023-11-13,01,736.5201381015532,50
2023-11-13,02,637.5912890712972,48
2023-11-13,03,580.1256543256832,50
2023-11-13,04,460.4042082935005,51
2023-11-13,05,432.14777117545435,50
2023-11-13,06,441.0621809254481,48
2023-11-13,07,411.2167107084756,49
2023-11-13,08,302.6382768637849,51
2023-11-13,09,119.75441352386181,44
2023-11-13,10,29.904811701994504,19
2023-11-13,11,2.970371000275278,11
2023-11-13,12,4.7802862934507795,12
2023-11-13,13,11.855110007757938,15
2023-11-13,14,12.36280937961409,16
2023-11-13,15,10.915536494907263,16
2023-11-13,16,14.884822493055363,18
2023-11-13,17,44.69402846918085,24
2023-11-13,18,103.45858238694649,30
2023-11-13,19,193.13015975374736,37
2023-11-13,20,206.06990023774344,42
2023-11-13,21,227.72624552165937,41
2023-11-13,22,271.1510255611999,36
2023-11-13,23,228.8207662454012,33
2023-11-13,24,191.570797397332,36
2023-11-14,01,223.1338739307787,28
2023-11-14,02,246.50123203283343,26
2023-11-14,03,201.95885402537579,28
2023-11-14,04,202.76326082234263,30
2023-11-14,05,208.03805949097801,33
2023-11-14,06,268.9520938662125,38
2023-11-14,07,305.9614000250252,44
2023-11-14,08,351.84555494381704,47
2023-11-14,09,311.2032312019817,48
2023-11-14,10,325.3199111389169,47
2023-11-14,11,428.2609039065035,50
2023-11-14,12,526.052374473835,54
2023-11-14,13,665.4982707775463,57
2023-11-14,14,836.2599874271119,58
2023-11-14,15,1025.3878936910319,58
2023-11-14,16,1265.819810505767,57
2023-11-14,17,1423.7110184038622,57
2023-11-14,18,1485.3008863585155,57
2023-11-14,19,1474.5633743186743,57
2023-11-14,20,1572.8163897695117,57
2023-11-14,21,1332.3119444730833,56
2023-11-14,22,1175.221846622787,55
2023-11-14,23,1090.370116539451,54
2023-11-14,24,1095.1207320903914,54
2023-11-15,01,1161.3853903651227,54
2023-11-15,02,1234.619376380789,54
2023-11-15,03,1256.0020914837687,49
2023-11-15,04,1037.622129853098,46
2023-11-15,05,868.4824137941378,45
2023-11-15,06,662.4487777972415,45
2023-11-15,07,471.0625983533116,45
2023-11-15,08,284.2259327610797,39
2023-11-15,09,123.97095570960218,29
2023-11-15,10,94.99253052378675,25
2023-11-15,11,179.43876045947073,31
2023-11-15,12,332.6716617833275,53
2023-11-15,13,514.5928743662245,55
2023-11-15,14,708.6955751245019,56
2023-11-15,15,1001.0216205911046,60
2023-11-15,16,1309.8709728872077,61
2023-11-15,17,1990.2309889136332,61
2023-11-15,18,2474.556409169396,60
2023-11-15,19,2626.2035741434943,60
2023-11-15,20,2611.150617442875,60
2023-11-15,21,2473.986071563349,61
2023-11-15,22,2574.7413196326197,61
2023-11-15,23,2677.3954952226004,62
2023-11-15,24,2561.9235588678357,61
2023-11-16,01,2372.5846606571718,62
2023-11-16,02,2119.265751345126,62
2023-11-16,03,2108.5842840411383,61
2023-11-16,04,2290.179118456415,61
2023-11-16,05,2153.8882111063813,60
2023-11-16,06,2126.4592580294775,59
2023-11-16,07,1939.0028035936816,57
2023-11-16,08,1687.2201793938768,59
2023-11-16,09,1373.8312034935789,58
2023-11-16,10,990.5874094747104,57
2023-11-16,11,728.5189278710668,58
2023-11-16,12,684.2106190545298,57
2023-11-16,13,647.7815407492672,55
2023-11-16,14,583.8312003903993,55
2023-11-16,15,447.3754555819708,58
2023-11-16,16,319.8703847643832,55
2023-11-16,17,253.8859501689229,40
2023-11-16,18,283.8171358642605,48
2023-11-16,19,257.6112767286466,50
2023-11-16,20,263.2388275582467,46
2023-11-16,21,338.48712731549796,43
2023-11-16,22,510.56424688305435,49
2023-11-16,23,777.937197897844,55
2023-11-16,24,1136.4092186691341,54
2023-11-17,01,1436.7035068745445,55
2023-11-17,02,1747.9364088190373,55
2023-11-17,03,2149.2002337896315,57
2023-11-17,04,2495.58637211141,58
2023-11-17,05,2693.852867068743,58
2023-11-17,06,2838.072456167568,59
2023-11-17,07,2815.2754356715595,61
2023-11-17,08,2866.8299991591343,61
2023-11-17,09,2685.6274778948396,62
2023-11-17,10,2515.505330583846,60
2023-11-17,11,2201.051504702317,60
2023-11-17,12,2225.229863099674,60
2023-11-17,13,2279.1613827373026,61
2023-11-17,14,2372.2747662353877,62
2023-11-17,15,2590.120654500861,61
2023-11-17,16,2891.829248099298,60
2023-11-17,17,2982.6382039290224,61
2023-11-17,18,3038.4818380840316,61
2023-11-17,19,3261.9387934332644,60
2023-11-17,20,3145.507503070642,60
2023-11-17,21,3062.4426110363083,60
2023-11-17,22,2825.9931672163934,60
2023-11-17,23,2683.715363377459,60
2023-11-17,24,2682.5812816637017,60
2023-11-18,01,2385.567258880349,60
2023-11-18,02,2121.932821421956,61
2023-11-18,03,1818.0285928776968,61
2023-11-18,04,1507.5737237368285,59
2023-11-18,05,1602.0816321329341,58
2023-11-18,06,1567.0174079831802,57
2023-11-18,07,1340.9164598012949,56
2023-11-18,08,1326.2426292549842,56
2023-11-18,09,1595.5804427738412,54
2023-11-18,10,1423.5890386846504,56
2023-11-18,11,1570.251518916888,57
2023-11-18,12,1791.9381199629602,58
2023-11-18,13,2191.748078550512,57
2023-11-18,14,2521.9241012137404,59
2023-11-18,15,2660.6644931955225,60
2023-11-18,16,2666.8557881328315,61
2023-11-18,17,2636.436683560647,59
2023-11-18,18,2654.9347431417164,60
2023-11-18,19,2937.479333827169,60
2023-11-18,20,2944.6134990264986,59
2023-11-18,21,2782.5024521934947,58
2023-11-18,22,2554.380596771688,58
2023-11-18,23,2424.254610365622,54
2023-11-18,24,2213.9220134537877,54
2023-11-19,01,2021.8534069321017,56
2023-11-19,02,1923.1322530994237,56
2023-11-19,03,1814.5571160039012,52
2023-11-19,04,1680.5047013388703,52
2023-11-19,05,1813.9768881503517,52
2023-11-19,06,1691.0707824219803,55
2023-11-19,07,1393.6182919992975,55
2023-11-19,08,1270.4550398358301,56
2023-11-19,09,1039.1913824570174,56
2023-11-19,10,1071.6709552591396,56
2023-11-19,11,1158.3655681273292,55
2023-11-19,12,1375.621338291747,58
2023-11-19,13,1637.676632898719,58
2023-11-19,14,1652.3174959533499,58
2023-11-19,15,1573.9142072424213,56
2023-11-19,16,1748.4375146925574,57
2023-11-19,17,1549.9105765509626,55
2023-11-19,18,1626.6358199354318,55
2023-11-19,19,1974.142852974296,56
2023-11-19,20,2129.3142428088763,57
2023-11-19,21,2284.0339780074537,59
2023-11-19,22,2291.4813343777337,61
2023-11-19,23,2390.449744398006,60
2023-11-19,24,2312.9233909657373,61
2023-11-20,01,2058.493477184111,61
2023-11-20,02,2019.4665605345456,60
2023-11-20,03,1849.7894743612178,58
2023-11-20,04,1876.2129189419127,58
2023-11-20,05,2048.847189118845,58
2023-11-20,06,2156.917923591679,58
2023-11-20,07,1871.983189759501,58
2023-11-20,08,1842.0684878100026,60
2023-11-20,09,1656.6098633699526,60
2023-11-20,10,1948.8699738531973,60
2023-11-20,11,1839.7607633924745,60
2023-11-20,12,1731.8416793813633,59
2023-11-20,13,1994.7805027653308,59
2023-11-20,14,2123.8317489426636,60
2023-11-20,15,2066.4419394279116,60
2023-11-20,16,1850.7521251182438,60
2023-11-20,17,1681.8201042568605,59
2023-11-20,18,1614.0422381140643,58
2023-11-20,19,1629.2435485272383,58
2023-11-20,20,1728.8185603944023,56
2023-11-20,21,1685.406967351533,57
2023-11-20,22,1566.0712409719943,55
2023-11-20,23,1584.061601181209,54
2023-11-20,24,1572.7075970469712,55
2023-11-21,01,1411.7273351785566,55
2023-11-21,02,1336.6142021371893,56
2023-11-21,03,1123.594754653518,51
2023-11-21,04,1092.5525644885997,51
2023-11-21,05,1175.8647127105269,52
2023-11-21,06,983.1730205961098,53
2023-11-21,07,811.5178849220443,55
2023-11-21,08,663.3883513100922,54
2023-11-21,09,438.5203873169993,49
2023-11-21,10,320.4539093671009,43
2023-11-21,11,206.05011974273606,48
2023-11-21,12,218.87117725668787,51
2023-11-21,13,358.67312247053184,45
2023-11-21,14,460.6415742335888,44
2023-11-21,15,525.6106100853367,45
2023-11-21,16,695.0898913085903,49
2023-11-21,17,842.0194082234281,47
2023-11-21,18,1042.3397779123588,47
2023-11-21,19,1213.6190841812847,55
2023-11-21,20,1343.0626435095958,59
2023-11-21,21,1583.5604953076888,58
2023-11-21,22,1722.9041923871946,58
2023-11-21,23,1857.95222530093,57
2023-11-21,24,2185.1578769638845,57
2023-11-22,01,2428.4282948121786,57
2023-11-22,02,2459.852907880575,57
2023-11-22,03,2427.155749633371,58
2023-11-22,04,2405.0279692184454,58
2023-11-22,05,2426.1865053780098,56
2023-11-22,06,2499.466645882025,54
2023-11-22,07,2314.5322045596704,55
2023-11-22,08,2128.4307140318797,55
2023-11-22,09,2025.3446643009054,57
2023-11-22,10,1969.5274041392404,59
2023-11-22,11,2005.7257100027505,62
2023-11-22,12,2002.2080786406038,58
2023-11-22,13,1916.2354538401833,54
2023-11-22,14,1903.6616525138243,55
2023-11-22,15,1889.782338516977,55
2023-11-22,16,1747.8012421031533,56
2023-11-22,17,1728.281190280035,54
2023-11-22,18,1659.93628328036,56
2023-11-22,19,1562.7580080582577,57
2023-11-22,20,1559.7447793188,57
2023-11-22,21,1736.981311334115,58
2023-11-22,22,1674.933195245124,58
2023-11-22,23,1687.108089922168,56
2023-11-22,24,1791.2490993868698,55
2023-11-23,01,1894.3878971045299,55
2023-11-23,02,1777.9137490027254,57
2023-11-23,03,1737.2087870266998,56
2023-11-23,04,1735.8076686303443,58
2023-11-23,05,1627.4171494882228,57
2023-11-23,06,1621.7665214144479,56
2023-11-23,07,1772.9488447558722,56
2023-11-23,08,1816.53516550464,56
2023-11-23,09,1884.164677934881,59
2023-11-23,10,1954.0986180334828,57
2023-11-23,11,2219.2561536074445,59
2023-11-23,12,2211.172524647761,58
2023-11-23,13,2046.1174808078256,57
2023-11-23,14,1991.6914487950112,58
2023-11-23,15,1953.2414632498283,57
2023-11-23,16,1840.2223082759815,55
2023-11-23,17,2057.9659973172475,54
2023-11-23,18,1931.008186861531,53
2023-11-23,19,2154.409097474909,55
2023-11-23,20,2242.8938451412664,56
2023-11-23,21,2111.739272994816,55
2023-11-23,22,2202.4163588578263,54
2023-11-23,23,2002.0168671888655,53
2023-11-23,24,1731.0076018418863,53
2023-11-24,01,1789.1688506619253,54
2023-11-24,02,1798.8382159713674,53
2023-11-24,03,1660.4967306389024,54
2023-11-24,04,1682.159669421155,53
2023-11-24,05,1606.1926783453018,54
2023-11-24,06,1820.042906619283,53
2023-11-24,07,1927.8235271653416,54
2023-11-24,08,2291.6857328261435,54
2023-11-24,09,2456.1869228058717,54
2023-11-24,10,2426.717281994041,54
2023-11-24,11,2270.431590940711,54
2023-11-24,12,2418.841348231935,57
2023-11-24,13,1955.4799559348305,58
2023-11-24,14,2399.446572877196,56
2023-11-24,15,2434.3690368127295,57
2023-11-24,16,2558.4619722415428,58
2023-11-24,17,2667.1096378187613,57
2023-11-24,18,2800.318084696811,58
2023-11-24,19,2858.4331790285,58
2023-11-24,20,2890.80725585725,58
2023-11-24,21,2898.788685592729,58
2023-11-24,22,2731.719328011207,57
2023-11-24,23,2499.697418323778,57
2023-11-24,24,2404.533456843262,57
2023-11-25,01,2401.68176881303,55
2023-11-25,02,2450.0648596010888,54
2023-11-25,03,2484.621384378984,55
2023-11-25,04,2295.51655535924,55
2023-11-25,05,2042.8932601216227,54
2023-11-25,06,1706.763308461171,54
2023-11-25,07,1406.3668210315554,54
2023-11-25,08,1278.5617460396888,53
2023-11-25,09,1102.4230314972833,54
2023-11-25,10,1006.1381752996806,50
2023-11-25,11,968.6706210065305,53
2023-11-25,12,756.9995439325302,52
2023-11-25,13,705.5438829199919,43
2023-11-25,14,674.4324610225472,47
2023-11-25,15,604.890834074926,37
2023-11-25,16,586.0103515903793,40
2023-11-25,17,845.3787956255152,40
2023-11-25,18,1149.1742314472317,44
2023-11-25,19,1253.0910619685164,51
2023-11-25,20,1476.406257103529,52
2023-11-25,21,1487.4206960734732,51
2023-11-25,22,1485.3404473485305,49
2023-11-25,23,1429.8297848594793,49
2023-11-25,24,1179.8603727020184,51
2023-11-26,01,992.0511661052568,50
2023-11-26,02,896.1025783227796,50
2023-11-26,03,703.3911057133554,47
2023-11-26,04,678.3984502715273,47
2023-11-26,05,477.7022511774564,46
2023-11-26,06,353.0290878950921,45
2023-11-26,07,291.82164284391456,44
2023-11-26,08,329.39139636126987,42
2023-11-26,09,318.02090848119275,40
2023-11-26,10,344.22017411847105,38
2023-11-26,11,309.01418975449803,40
2023-11-26,12,435.87309773517796,43
2023-11-26,13,537.7096795315192,48
2023-11-26,14,469.3548822843408,53
2023-11-26,15,731.2453394329177,53
2023-11-26,16,979.1180191195965,53
