local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-01-31,05,1595.9733329708108,54
2023-01-31,06,2367.18143190851,53
2023-01-31,07,3359.5263069762586,53
2023-01-31,08,4308.529936209047,51
2023-01-31,09,5170.082135870591,57
2023-01-31,10,5980.091085416382,51
2023-01-31,11,8640.652840088884,58
2023-01-31,12,10583.86876500692,56
2023-01-31,13,10521.963161268563,57
2023-01-31,14,10382.83422258292,59
2023-01-31,15,10285.813788017416,57
2023-01-31,16,9845.029290105922,57
2023-01-31,17,8582.335613223373,56
2023-01-31,18,7656.851719480296,57
2023-01-31,19,7558.781623652668,57
2023-01-31,20,6880.615010775204,58
2023-01-31,21,6275.802632611372,57
2023-01-31,22,5292.794860631135,56
2023-01-31,23,4931.686975733042,53
2023-01-31,24,4254.435765119062,51
2023-02-01,01,4144.111484324298,51
2023-02-01,02,3561.903439386697,51
2023-02-01,03,3079.193517807753,50
2023-02-01,04,3452.628819854061,48
2023-02-01,05,3799.0414470823994,44
2023-02-01,06,3128.0515879506274,46
2023-02-01,07,1687.3915056838066,44
2023-02-01,08,801.1234449082677,42
2023-02-01,09,400.22607495752396,40
2023-02-01,10,274.16908059439663,27
2023-02-01,11,298.6774505286685,30
2023-02-01,12,566.7804654570626,38
2023-02-01,13,770.1096162215222,42
2023-02-01,14,973.0726060805897,46
2023-02-01,15,1225.2842377149484,48
2023-02-01,16,1627.682867377802,46
2023-02-01,17,1832.2691705841094,49
2023-02-01,18,2723.346144583802,48
2023-02-01,19,3880.817382620057,42
2023-02-01,20,4570.8109927417,48
2023-02-01,21,4736.218079071009,52
2023-02-01,22,4693.242994141441,51
2023-02-01,23,5211.324059181302,56
2023-02-01,24,5792.42141603921,57
2023-02-02,01,5683.720448591686,53
2023-02-02,02,5574.702141692825,56
2023-02-02,03,5518.081460355631,54
2023-02-02,04,5486.762497581059,56
2023-02-02,05,6212.017402891996,56
2023-02-02,06,6176.170250254071,56
2023-02-02,07,6450.119634305234,53
2023-02-02,08,6378.315480757761,55
2023-02-02,09,5745.320918242221,54
2023-02-02,10,5129.865463094979,53
2023-02-02,11,4982.742011308272,55
2023-02-02,12,4787.309730736777,57
2023-02-02,13,4342.253355595697,58
2023-02-02,14,5211.909916629928,59
2023-02-02,15,5124.897880145156,58
2023-02-02,16,6046.695754107279,58
2023-02-02,17,6518.994500609564,57
2023-02-02,18,8317.686716169179,56
2023-02-02,19,9899.135666559418,57
2023-02-02,20,10149.296797123576,58
2023-02-02,21,10696.011644965136,57
2023-02-02,22,9174.124868518738,57
2023-02-02,23,10144.878455531845,57
2023-02-02,24,9756.320708092831,57
2023-02-03,01,10177.12502593341,59
2023-02-03,02,10622.608588797444,59
2023-02-03,03,10736.264933831286,58
2023-02-03,04,11190.109170701784,59
2023-02-03,05,9880.656746200611,58
2023-02-03,06,11666.13055307556,60
2023-02-03,07,12305.923503067888,59
2023-02-03,08,13283.280191741562,61
2023-02-03,09,13213.001708633235,62
2023-02-03,10,13161.78800333234,61
2023-02-03,11,13514.193464045591,61
2023-02-03,12,13512.496918517274,62
2023-02-03,13,13128.27207512541,62
2023-02-03,14,13016.519766799607,61
2023-02-03,15,12085.067450298639,60
2023-02-03,16,11232.974407359736,59
2023-02-03,17,10716.00403039956,57
2023-02-03,18,10413.323220638607,53
2023-02-03,19,10063.79822571443,50
2023-02-03,20,9510.626740574455,47
2023-02-03,21,9151.52053529251,44
2023-02-03,22,8606.35576861712,42
2023-02-03,23,8177.239598224123,36
2023-02-03,24,8024.440652403832,34
2023-02-04,01,7880.161050315673,36
2023-02-04,02,7584.608172846353,29
2023-02-04,03,7455.780560965754,26
2023-02-04,04,7289.90967082295,27
2023-02-04,05,7247.129871709593,26
2023-02-04,06,7141.2117271430525,25
2023-02-04,07,6924.163747789887,23
2023-02-04,08,6880.5539839576395,24
2023-02-04,09,6646.003513326711,28
2023-02-04,10,6903.451245908184,30
2023-02-04,11,7347.836326056043,33
2023-02-04,12,7572.0244430643625,37
2023-02-04,13,7783.9827858325725,39
2023-02-04,14,8036.951150004746,39
2023-02-04,15,7766.761017915611,43
2023-02-04,16,7603.782798925409,42
2023-02-04,17,7403.102212043288,44
2023-02-04,18,7089.485396574605,43
2023-02-04,19,6613.049031841386,44
2023-02-04,20,6534.300026454971,42
2023-02-04,21,5505.631989572286,41
2023-02-04,22,4684.137792960682,45
2023-02-04,23,3937.499090774819,46
2023-02-04,24,3533.3672994931076,43
2023-02-05,01,4002.846607023867,46
2023-02-05,02,4056.9407781138552,46
2023-02-05,03,4608.086172910657,46
2023-02-05,04,4334.051351314905,47
2023-02-05,05,4653.441303725276,48
2023-02-05,06,4778.534074370871,47
2023-02-05,07,4441.190032232752,46
2023-02-05,08,4436.014958103205,48
2023-02-05,09,4115.46549615909,47
2023-02-05,10,3604.426925866281,48
2023-02-05,11,3243.7706394181737,50
2023-02-05,12,3369.461472875908,53
2023-02-05,13,3210.3767648463763,54
2023-02-05,14,3456.6199737228385,51
2023-02-05,15,2920.572613591721,54
2023-02-05,16,3153.170226060554,54
2023-02-05,17,3700.7882708020743,53
2023-02-05,18,4867.340299292065,51
2023-02-05,19,4674.458939694804,52
2023-02-05,20,4065.6676130257097,52
2023-02-05,21,4149.884621265986,53
2023-02-05,22,3953.842072518838,53
2023-02-05,23,3881.720579520026,53
2023-02-05,24,4043.6613426116205,52
2023-02-06,01,4156.963732103574,53
2023-02-06,02,4281.519466754593,53
2023-02-06,03,4482.261080454278,52
2023-02-06,04,3662.0240362845216,51
2023-02-06,05,3075.312212210594,48
2023-02-06,06,3024.525694632653,41
2023-02-06,07,2715.180756393549,44
2023-02-06,08,2083.2480605036462,53
2023-02-06,09,2038.722894407917,52
2023-02-06,10,2862.6825744491643,54
2023-02-06,11,3314.9157033359375,55
2023-02-06,12,3734.4506633711608,57
2023-02-06,13,4443.887417569145,59
2023-02-06,14,5601.370860968912,60
2023-02-06,15,6883.922664287247,63
2023-02-06,16,7769.824564157396,62
2023-02-06,17,8040.527321514076,60
2023-02-06,18,9229.903379773536,58
2023-02-06,19,10013.341252951339,57
2023-02-06,20,9545.668339220518,57
2023-02-06,21,8755.725007290237,57
2023-02-06,22,8166.9016553285455,57
2023-02-06,23,7723.1878701739015,57
2023-02-06,24,7435.080264447566,56
2023-02-07,01,6238.637300714033,57
2023-02-07,02,5802.722742844256,55
2023-02-07,03,6213.921439600037,55
2023-02-07,04,6473.407467888196,53
2023-02-07,05,6027.826262116053,53
2023-02-07,06,5363.98874600295,52
2023-02-07,07,5263.245675565958,55
2023-02-07,08,5478.414028938111,57
2023-02-07,09,5304.53642033072,58
2023-02-07,10,4357.021845446528,57
2023-02-07,11,3178.7160518934375,55
2023-02-07,12,1834.3562877448458,52
2023-02-07,13,1641.340669148942,52
2023-02-07,14,2000.3980529768348,41
2023-02-07,15,2211.4776095721018,47
2023-02-07,16,3582.38403936165,52
2023-02-07,17,3938.1459750410136,58
2023-02-07,18,5577.851125479201,53
2023-02-07,19,5901.50074975564,57
2023-02-07,20,6609.070083336121,54
2023-02-07,21,6025.9466361350405,55
2023-02-07,22,5851.715071985769,53
2023-02-07,23,6177.171090062143,55
2023-02-07,24,6799.3394951415785,55
2023-02-08,01,7008.502809665295,57
2023-02-08,02,6562.604264441811,56
2023-02-08,03,6843.144544790038,56
2023-02-08,04,6949.91706480249,55
2023-02-08,05,6470.063198285611,56
2023-02-08,06,6215.0931544972955,56
2023-02-08,07,5919.576893118516,55
2023-02-08,08,6724.337536353682,57
2023-02-08,09,8058.737723875601,58
2023-02-08,10,8015.066933225784,59
2023-02-08,11,8227.049686721019,59
2023-02-08,12,9021.545619241682,58
2023-02-08,13,9509.49164176774,58
2023-02-08,14,11060.21969219555,59
2023-02-08,15,11445.616250484676,61
2023-02-08,16,11425.196677327289,61
2023-02-08,17,10732.89625350167,59
2023-02-08,18,11085.423767850067,55
2023-02-08,19,12049.403378113411,56
2023-02-08,20,11784.595811333545,57
2023-02-08,21,11408.560766858955,57
2023-02-08,22,11976.854697391636,57
2023-02-08,23,11808.457297001625,57
2023-02-08,24,10846.589214626048,56
2023-02-09,01,10108.250159629086,54
2023-02-09,02,9142.793700380658,53
2023-02-09,03,6939.933077448787,54
2023-02-09,04,5245.8774432868395,54
2023-02-09,05,3892.4857101385646,54
2023-02-09,06,3767.3685287659473,52
2023-02-09,07,2899.481745441112,41
2023-02-09,08,2100.1402836057537,41
2023-02-09,09,1133.3168236438635,45
2023-02-09,10,991.8444551637115,41
2023-02-09,11,1094.6502320344146,41
2023-02-09,12,1289.142699615402,45
2023-02-09,13,1545.552976298262,54
2023-02-09,14,2007.6846549941465,52
2023-02-09,15,2466.435447996905,56
2023-02-09,16,3176.2139523732544,56
2023-02-09,17,3829.3107485948444,59
2023-02-09,18,3900.797562690978,58
2023-02-09,19,4928.147420314249,58
2023-02-09,20,5834.163759253957,58
2023-02-09,21,6439.586405593441,56
2023-02-09,22,6939.664559451507,56
2023-02-09,23,6784.961576923169,55
2023-02-09,24,6660.918467539699,53
2023-02-10,01,6492.411218878066,53
2023-02-10,02,6699.694907420766,54
2023-02-10,03,6744.451975423245,53
2023-02-10,04,6150.734272692806,53
2023-02-10,05,5651.86444982254,52
2023-02-10,06,5486.725881490519,50
2023-02-10,07,5097.801973146112,51
2023-02-10,08,4678.706406197361,55
2023-02-10,09,5208.19948612195,56
2023-02-10,10,6185.104576345648,56
2023-02-10,11,5512.015394689627,58
2023-02-10,12,6350.2187339506445,57
2023-02-10,13,7068.187037244271,56
2023-02-10,14,7718.5986534929825,58
2023-02-10,15,7845.192683850689,58
2023-02-10,16,8735.708211128782,59
2023-02-10,17,9638.246021467256,60
2023-02-10,18,10452.795366239923,61
2023-02-10,19,10932.112196762222,59
2023-02-10,20,11094.297067124076,60
2023-02-10,21,10947.124793883315,58
2023-02-10,22,11088.047921005378,57
2023-02-10,23,10663.362297567634,57
2023-02-10,24,9997.986905651882,56
2023-02-11,01,8820.389023182552,56
2023-02-11,02,7507.860847076085,57
2023-02-11,03,7324.609519290643,59
2023-02-11,04,7785.98446544872,59
2023-02-11,05,8705.414498889306,58
2023-02-11,06,9847.909755895012,56
2023-02-11,07,10034.956951733011,56
2023-02-11,08,10603.018980358953,57
2023-02-11,09,10871.414924011657,60
2023-02-11,10,10385.87335809768,59
2023-02-11,11,9921.86205342078,59
2023-02-11,12,9776.825718794813,58
2023-02-11,13,9459.181133366808,61
2023-02-11,14,8619.989159661234,60
2023-02-11,15,7085.5796802504165,59
2023-02-11,16,4992.262194848476,60
2023-02-11,17,3550.784353226277,59
2023-02-11,18,2902.911452588288,52
2023-02-11,19,3296.5222205217215,49
2023-02-11,20,3688.7049609241258,53
2023-02-11,21,4326.2887401205835,56
2023-02-11,22,6109.455733291555,57
2023-02-11,23,7736.113350134259,58
2023-02-11,24,9727.674719927618,56
2023-02-12,01,10412.27355937648,56
2023-02-12,02,10393.916692652807,57
2023-02-12,03,10658.187223438084,58
2023-02-12,04,10174.683953230793,58
2023-02-12,05,9470.605353615052,58
2023-02-12,06,9276.051859216503,58
2023-02-12,07,9094.875443228286,58
2023-02-12,08,8445.928470601148,58
2023-02-12,09,7199.724239824774,56
2023-02-12,10,5491.156428445767,58
2023-02-12,11,4012.8183890140585,58
2023-02-12,12,2839.2116604135044,53
2023-02-12,13,2417.980154849964,43
2023-02-12,14,2282.6470842168933,47
2023-02-12,15,1971.0685644548957,56
2023-02-12,16,1633.4193882289503,53
2023-02-12,17,1626.7308490237813,46
2023-02-12,18,1682.65582464073,38
2023-02-12,19,1980.4788997234825,31
2023-02-12,20,1714.475207319339,26
2023-02-12,21,1361.7402017912234,28
2023-02-12,22,957.4741515108684,39
2023-02-12,23,777.6647362361209,44
2023-02-12,24,984.75313896261,50
2023-02-13,01,1355.5276717630636,44
2023-02-13,02,1524.4254920571143,48
2023-02-13,03,2004.8530106591104,51
2023-02-13,04,2731.194193322716,56
2023-02-13,05,3282.3884095735693,55
2023-02-13,06,3620.5868271576023,56
2023-02-13,07,3665.3561005235947,59
2023-02-13,08,3739.5402999561156,61
2023-02-13,09,3832.0935714758293,61
2023-02-13,10,3079.437625078016,60
2023-02-13,11,2527.1327207474706,60
2023-02-13,12,2135.5602485207223,58
2023-02-13,13,2028.7999338717807,55
2023-02-13,14,1796.6661252164445,52
2023-02-13,15,2121.633928752294,54
2023-02-13,16,2273.4442401280285,53
2023-02-13,17,2173.201589595072,56
2023-02-13,18,1980.9182928099533,55
2023-02-13,19,2037.50235805661,55
2023-02-13,20,2099.1882652517343,55
2023-02-13,21,2210.940573577527,47
2023-02-13,22,2400.917056658673,43
2023-02-13,23,2474.625246914185,43
2023-02-13,24,2416.5521273189333,42
2023-02-14,01,2281.8049141344895,40
2023-02-14,02,2579.286239038877,43
2023-02-14,03,3099.259135423263,45
2023-02-14,04,3615.4727798456206,46
2023-02-14,05,3650.306887311961,50
2023-02-14,06,4241.4004368870865,55
2023-02-14,07,4371.155656394678,55
2023-02-14,08,4360.90315104369,57
2023-02-14,09,5006.396005796627,60
2023-02-14,10,5674.70068495552,61
2023-02-14,11,6062.721396399961,61
2023-02-14,12,5504.094113769635,60
2023-02-14,13,6787.671167623076,59
2023-02-14,14,6674.527447856788,58
2023-02-14,15,6177.073447154041,58
2023-02-14,16,5419.144783718575,59
2023-02-14,17,3878.8401137309406,59
2023-02-14,18,3003.8986302955427,52
2023-02-14,19,2749.978247769351,52
2023-02-14,20,3695.2592411306473,53
2023-02-14,21,3468.4713816940434,53
2023-02-14,22,1682.4117173704688,41
2023-02-14,23,1298.4431866123716,37
2023-02-14,24,1158.6429529335126,37
2023-02-15,01,1544.9671188496343,42
2023-02-15,02,2691.4291189970886,50
2023-02-15,03,3526.398036927138,55
2023-02-15,04,4898.366333342323,55
2023-02-15,05,5811.242086576387,56
2023-02-15,06,7124.465968403101,56
2023-02-15,07,8323.520879928434,57
2023-02-15,08,9766.084998903292,59
2023-02-15,09,10404.76726081593,58
2023-02-15,10,9726.356540668208,58
2023-02-15,11,8346.540195514106,60
2023-02-15,12,8447.881328763242,60
2023-02-15,13,8939.281469163501,60
2023-02-15,14,9149.78737367365,63
2023-02-15,15,9848.886184976058,62
2023-02-15,16,10029.647618604822,62
2023-02-15,17,9399.618959422964,63
2023-02-15,18,9500.410851314002,60
2023-02-15,19,9438.578479756727,61
2023-02-15,20,9575.241935012717,60
2023-02-15,21,9366.798736936276,58
2023-02-15,22,9754.795037653697,58
2023-02-15,23,10766.839369431558,57
2023-02-15,24,11094.17501348895,57
2023-02-16,01,11498.69737640308,57
2023-02-16,02,12141.456229729089,57
2023-02-16,03,12259.18916617629,56
2023-02-16,04,12559.001715511678,57
2023-02-16,05,12956.127628136877,57
2023-02-16,06,12889.742655989208,56
2023-02-16,07,12638.4098105278,56
2023-02-16,08,12684.057870066732,55
2023-02-16,09,12510.583038455276,56
2023-02-16,10,11571.746477028883,57
2023-02-16,11,10677.38626024417,57
2023-02-16,12,9672.677351937667,60
2023-02-16,13,9040.232030780211,58
2023-02-16,14,8509.970012954298,57
2023-02-16,15,7176.814772510712,57
2023-02-16,16,4876.274625383643,58
2023-02-16,17,3690.8286941754004,56
2023-02-16,18,4834.739773348618,53
2023-02-16,19,4674.361296786702,55
2023-02-16,20,3985.026776294766,53
2023-02-16,21,3431.4403087953474,48
2023-02-16,22,2501.5991002780997,49
2023-02-16,23,1769.2650841295713,49
2023-02-16,24,1770.7175223876277,51
2023-02-17,01,2128.0539499601773,53
2023-02-17,02,3170.709333428856,54
2023-02-17,03,4618.131187081925,55
2023-02-17,04,5430.703262965464,55
2023-02-17,05,5225.384637948372,54
2023-02-17,06,3918.6662148741316,54
2023-02-17,07,3432.856130962864,56
2023-02-17,08,3242.3182011601157,57
2023-02-17,09,3262.1519168688774,57
2023-02-17,10,3163.5814011372145,56
2023-02-17,11,3187.247600989084,55
2023-02-17,12,3351.6904636008594,55
2023-02-17,13,3501.1207290915404,56
2023-02-17,14,3333.785195327165,57
2023-02-17,15,4723.1461347484965,58
2023-02-17,16,5163.039641123544,61
2023-02-17,17,5730.174062122484,61
2023-02-17,18,6085.28911353565,59
2023-02-17,19,6631.27163956642,59
2023-02-17,20,6736.054685326239,59
2023-02-17,21,6283.064823901657,59
2023-02-17,22,5482.68590616769,58
2023-02-17,23,5736.166895607407,59
2023-02-17,24,6379.7068921982545,58
2023-02-18,01,6379.304115202322,56
2023-02-18,02,6789.392123878418,57
2023-02-18,03,7024.345371505278,59
2023-02-18,04,7645.744838683388,57
2023-02-18,05,7571.877978702208,58
2023-02-18,06,6709.532430412314,55
2023-02-18,07,5905.809243075756,55
2023-02-18,08,5169.9722875989755,55
2023-02-18,09,4619.534803885928,53
2023-02-18,10,3650.8317179430237,53
2023-02-18,11,2594.2256039788917,53
2023-02-18,12,2283.3427899371395,52
2023-02-18,13,2335.0447097785595,52
2023-02-18,14,2391.933909113045,56
2023-02-18,15,2899.6282098032684,56
2023-02-18,16,2591.2719060087256,56
2023-02-18,17,2571.987431658052,56
2023-02-18,18,3357.268314726337,55
2023-02-18,19,5018.406083493501,55
2023-02-18,20,6441.197513577168,55
2023-02-18,21,8059.31137596071,55
2023-02-18,22,8314.598759200375,55
2023-02-18,23,7737.15080603287,55
2023-02-18,24,6600.245605516159,54
2023-02-19,01,6239.577113704539,55
2023-02-19,02,6036.894847206275,55
2023-02-19,03,5926.521744957458,55
2023-02-19,04,5225.665361309174,54
2023-02-19,05,4019.4947228557153,54
2023-02-19,06,3065.694385762284,54
2023-02-19,07,2039.5162430362682,48
2023-02-19,08,1222.464798743426,46
2023-02-19,09,824.9971359398593,39
2023-02-19,10,755.4387692787958,45
2023-02-19,11,1063.0627512625547,48
2023-02-19,12,1725.5088559351666,50
2023-02-19,13,2775.78038623601,56
2023-02-19,14,4358.41325688702,58
2023-02-19,15,6049.088005355843,58
2023-02-19,16,7453.290666809089,57
2023-02-19,17,7863.647193482468,56
2023-02-19,18,8745.106341033856,56
2023-02-19,19,9594.550820090419,57
2023-02-19,20,10038.142551609924,58
2023-02-19,21,10467.62488290832,57
2023-02-19,22,10352.882260521817,56
2023-02-19,23,10017.002862005269,56
2023-02-19,24,9096.779479936335,55
2023-02-20,01,8547.342836031363,56
2023-02-20,02,7921.000196630452,57
2023-02-20,03,7062.987552387698,56
2023-02-20,04,6267.332110333293,56
2023-02-20,05,5539.599516229197,54
2023-02-20,06,5154.752199298159,55
2023-02-20,07,4932.822074539759,54
2023-02-20,08,4443.106274304306,56
2023-02-20,09,3768.9430206591333,57
2023-02-20,10,3324.020904516698,56
2023-02-20,11,3513.1918336059816,58
2023-02-20,12,3754.1135039907385,58
2023-02-20,13,2748.306112968059,58
2023-02-20,14,1247.9740084857708,57
2023-02-20,15,5666.047082224744,57
2023-02-20,16,7335.447882090263,59
2023-02-20,17,8065.24318262807,58
2023-02-20,18,9166.850471864944,55
2023-02-20,19,9498.763127239738,55
2023-02-20,20,11095.603041019976,56
2023-02-20,21,11218.486640869703,56
2023-02-20,22,10201.999556773075,56
2023-02-20,23,8824.184891235123,56
2023-02-20,24,7038.06420009398,55
2023-02-21,01,5636.571129340645,54
2023-02-21,02,6113.361449615744,51
2023-02-21,03,6081.395602574978,49
2023-02-21,04,6418.397894534728,51
2023-02-21,05,5228.631264642852,46
2023-02-21,06,3030.091340394619,44
2023-02-21,07,1884.337251330923,45
2023-02-21,08,1273.861584497021,53
2023-02-21,09,1078.697821922815,47
2023-02-21,10,1054.4701753493443,50
2023-02-21,11,996.1163323932911,49
2023-02-21,12,943.5600371059526,44
2023-02-21,13,1078.014321566082,42
2023-02-21,14,1337.3294747650555,37
2023-02-21,15,1524.4132866936013,43
2023-02-21,16,1726.7660083770136,39
2023-02-21,17,1906.3313163814992,31
2023-02-21,18,1897.9218209209857,38
2023-02-21,19,2621.3337163414494,48
2023-02-21,20,3187.5771458039358,47
2023-02-21,21,4696.074638476476,52
2023-02-21,22,5568.5750492092575,55
2023-02-21,23,6315.1283138505305,55
2023-02-21,24,7062.5115432106895,53
2023-02-22,01,6793.383277747194,55
2023-02-22,02,6746.600119401544,56
2023-02-22,03,7309.194145173622,56
2023-02-22,04,7838.967948459015,56
2023-02-22,05,9378.247367911556,56
2023-02-22,06,10186.498745111456,56
2023-02-22,07,11095.407755203769,56
2023-02-22,08,10283.543590403991,57
2023-02-22,09,8465.847623854497,58
2023-02-22,10,7555.3153004149535,59
2023-02-22,11,6739.655267562603,59
2023-02-22,12,6321.2432009705835,59
2023-02-22,13,5996.568326159044,56
2023-02-22,14,6235.708013470891,58
2023-02-22,15,6759.208259910562,55
2023-02-22,16,5638.2066480513995,56
2023-02-22,17,4635.04782091106,51
2023-02-22,18,4157.232250100863,45
2023-02-22,19,3696.6872686616794,41
2023-02-22,20,3395.165968434462,48
2023-02-22,21,3385.902097528032,52
2023-02-22,22,3436.774052650566,52
2023-02-22,23,4012.916031922163,50
2023-02-22,24,3677.8910088515313,52
2023-02-23,01,3818.7164930654885,53
2023-02-23,02,4125.87667123575,49
2023-02-23,03,3561.7325642975134,51
2023-02-23,04,3717.631672450131,51
