local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-11-14,10,632.2337547127146,47
2023-11-14,11,832.2915075365627,50
2023-11-14,12,1022.3415674889667,54
2023-11-14,13,1293.3437397529585,57
2023-11-14,14,1625.205754901617,58
2023-11-14,15,1992.7610203619374,58
2023-11-14,16,2460.0216100638836,57
2023-11-14,17,2766.8708000076003,57
2023-11-14,18,2886.5658820974363,57
2023-11-14,19,2865.69836885653,57
2023-11-14,20,3056.6454051226365,57
2023-11-14,21,2589.243861999966,56
2023-11-14,22,2283.9515666578895,55
2023-11-14,23,2119.0488783574806,54
2023-11-14,24,2128.281327414941,54
2023-11-15,01,2257.0614981678427,54
2023-11-15,02,2399.3860112576417,54
2023-11-15,03,2440.941642476711,49
2023-11-15,04,2016.5372996487044,46
2023-11-15,05,1687.8275155453407,45
2023-11-15,06,1287.4172891088574,45
2023-11-15,07,915.4732466850666,45
2023-11-15,08,552.3708279249079,39
2023-11-15,09,240.92783786030384,29
2023-11-15,10,184.61053930716932,25
2023-11-15,11,348.72516984625247,31
2023-11-15,12,646.5213059952506,53
2023-11-15,13,1000.0709270144843,55
2023-11-15,14,1377.2943157417778,56
2023-11-15,15,1945.407077972152,60
2023-11-15,16,2545.631592233051,61
2023-11-15,17,3867.8579692872054,61
2023-11-15,18,4809.106471043862,60
2023-11-15,19,5103.820852857928,60
2023-11-15,20,5074.566611083908,60
2023-11-15,21,4807.998064599072,61
2023-11-15,22,5003.807993880176,61
2023-11-15,23,5203.308339994797,62
2023-11-15,24,4978.897680253942,61
2023-11-16,01,4610.93236847879,62
2023-11-16,02,4118.626918703553,62
2023-11-16,03,4097.868324015024,61
2023-11-16,04,4450.783654641,61
2023-11-16,05,4185.912956178527,60
2023-11-16,06,4132.606935249963,59
2023-11-16,07,3768.300005439977,57
2023-11-16,08,3278.980205394636,59
2023-11-16,09,2669.933288391112,58
2023-11-16,10,1925.129006308822,57
2023-11-16,11,1415.8194484152696,58
2023-11-16,12,1329.7097222998966,57
2023-11-16,13,1258.9126632541474,55
2023-11-16,14,1134.6301880170936,55
2023-11-16,15,869.4391408711558,58
2023-11-16,16,621.6430272373642,55
2023-11-16,17,493.40744924635317,40
2023-11-16,18,551.5763631899149,48
2023-11-16,19,500.6473294926605,50
2023-11-16,20,511.5840335461528,46
2023-11-16,21,657.8232075478932,43
2023-11-16,22,992.2416051906017,49
2023-11-16,23,1511.859983718055,55
2023-11-16,24,2208.5222656492365,54
2023-11-17,01,2792.1206832383054,55
2023-11-17,02,3396.9774394621077,55
2023-11-17,03,4176.802239620784,57
2023-11-17,04,4849.976556080315,58
2023-11-17,05,5235.2919525519355,58
2023-11-17,06,5515.57142268907,59
2023-11-17,07,5471.267199765869,61
2023-11-17,08,5571.459454006361,61
2023-11-17,09,5219.3065532470355,62
2023-11-17,10,4888.687490990221,60
2023-11-17,11,4277.571121491512,60
2023-11-17,12,4324.559866382147,60
2023-11-17,13,4429.371548638203,61
2023-11-17,14,4610.330112953872,62
2023-11-17,15,5033.696526047455,61
2023-11-17,16,5620.043535340652,60
2023-11-17,17,5796.52362506148,61
2023-11-17,18,5905.051352045729,61
2023-11-17,19,6339.3224343244565,60
2023-11-17,20,6113.047345245837,60
2023-11-17,21,5951.617236674192,60
2023-11-17,22,5492.09627116476,60
2023-11-17,23,5215.5905085188415,60
2023-11-17,24,5213.386509576602,60
2023-11-18,01,4636.163030788484,60
2023-11-18,02,4123.810160402018,61
2023-11-18,03,3533.196106645064,61
2023-11-18,04,2929.8513962072175,59
2023-11-18,05,3113.5201103849995,58
2023-11-18,06,3045.375538438339,57
2023-11-18,07,2605.966063276836,56
2023-11-18,08,2577.448623474787,56
2023-11-18,09,3100.885558309143,54
2023-11-18,10,2766.633741981837,56
2023-11-18,11,3051.6607796079224,57
2023-11-18,12,3482.4913170262366,58
2023-11-18,13,4259.490641796753,57
2023-11-18,14,4901.161868724343,59
2023-11-18,15,5170.792948623106,60
2023-11-18,16,5182.825245174045,61
2023-11-18,17,5123.7080991274315,59
2023-11-18,18,5159.657628385863,60
2023-11-18,19,5708.760899739429,60
2023-11-18,20,5722.625590759792,59
2023-11-18,21,5407.575474519373,58
2023-11-18,22,4964.238524498588,58
2023-11-18,23,4711.348866797704,54
2023-11-18,24,4302.583946696455,54
2023-11-19,01,3929.3136607231168,56
2023-11-19,02,3737.456834195971,56
2023-11-19,03,3526.4495633712927,52
2023-11-19,04,3265.929200030275,52
2023-11-19,05,3525.3219360054964,52
2023-11-19,06,3286.4635506403765,55
2023-11-19,07,2708.387944354243,55
2023-11-19,08,2469.029815042917,56
2023-11-19,09,2019.5870191152915,56
2023-11-19,10,2082.708523705221,56
2023-11-19,11,2251.1927102867658,55
2023-11-19,12,2673.412275093541,58
2023-11-19,13,3182.6962050924167,58
2023-11-19,14,3211.1495751577713,58
2023-11-19,15,3058.7789273545127,56
2023-11-19,16,3397.951299459841,57
2023-11-19,17,3012.1297520683497,55
2023-11-19,18,3161.239250273936,55
2023-11-19,19,3836.591937781029,56
2023-11-19,20,4138.155374447576,57
2023-11-19,21,4438.841055721426,59
2023-11-19,22,4453.314409240372,61
2023-11-19,23,4645.651758792717,60
2023-11-19,24,4494.985365985491,61
2023-11-20,01,4000.5207660837027,61
2023-11-20,02,3924.675011786547,60
2023-11-20,03,3594.9208909750873,58
2023-11-20,04,3646.2727849345147,58
2023-11-20,05,3981.7739611273378,58
2023-11-20,06,4191.800964980613,58
2023-11-20,07,3638.0526377168053,58
2023-11-20,08,3579.9157586415895,60
2023-11-20,09,3219.4914548751995,60
2023-11-20,10,3787.4760776321873,60
2023-11-20,11,3575.43087707308,60
2023-11-20,12,3365.698594008591,59
2023-11-20,13,3876.699592950837,59
2023-11-20,14,4127.500577235532,60
2023-11-20,15,4015.9679796003834,60
2023-11-20,16,3596.791727286523,60
2023-11-20,17,3268.4855825243235,59
2023-11-20,18,3136.764610857214,58
2023-11-20,19,3166.307166446351,58
2023-11-20,20,3359.8233991538455,56
2023-11-20,21,3275.4563698765214,57
2023-11-20,22,3043.5367369952514,55
2023-11-20,23,3078.499592308614,54
2023-11-20,24,3056.4339749915493,55
2023-11-21,01,2743.5814507197006,55
2023-11-21,02,2597.6049626384015,56
2023-11-21,03,2183.618358996672,51
2023-11-21,04,2123.290294926558,51
2023-11-21,05,2285.2009265234024,52
2023-11-21,06,1910.7197225265695,53
2023-11-21,07,1577.1214175135315,55
2023-11-21,08,1289.2432766046072,54
2023-11-21,09,852.2300095954199,49
2023-11-21,10,622.7770615768301,43
2023-11-21,11,400.44226130483065,48
2023-11-21,12,425.3589819047329,51
2023-11-21,13,697.0531073250085,45
2023-11-21,14,895.2208029164135,44
2023-11-21,15,1021.4830330172804,45
2023-11-21,16,1350.852735408582,49
2023-11-21,17,1636.3987379018815,47
2023-11-21,18,2025.7056789694711,47
2023-11-21,19,2358.5735889842103,55
2023-11-21,20,2610.137003135549,59
2023-11-21,21,3077.5257323108813,58
2023-11-21,22,3348.329288391123,58
2023-11-21,23,3610.7845577802686,57
2023-11-21,24,4246.683101431823,57
2023-11-22,01,4719.460095463034,57
2023-11-22,02,4780.531368478791,57
2023-11-22,03,4716.987003626687,58
2023-11-22,04,4673.983396358353,58
2023-11-22,05,4715.103353367914,56
2023-11-22,06,4857.51756408908,54
2023-11-22,07,4498.111969136108,55
2023-11-22,08,4136.4383055042035,55
2023-11-22,09,3936.098645838905,57
2023-11-22,10,3827.6221746440124,59
2023-11-22,11,3897.9707455329108,62
2023-11-22,12,3891.1345046277684,58
2023-11-22,13,3724.0534452797992,54
2023-11-22,14,3699.6172477050955,55
2023-11-22,15,3672.6438885573475,55
2023-11-22,16,3396.714753541666,56
2023-11-22,17,3358.77906244575,54
2023-11-22,18,3225.95609130752,56
2023-11-22,19,3037.0977284576065,57
2023-11-22,20,3031.241754523868,57
2023-11-22,21,3375.687065959028,58
2023-11-22,22,3255.1014145291597,58
2023-11-22,23,3278.7623682898793,56
2023-11-22,24,3481.1522595293536,55
2023-11-23,01,3681.594430773359,55
2023-11-23,02,3455.2360510370395,57
2023-11-23,03,3376.1291471422096,56
2023-11-23,04,3373.406183332759,58
2023-11-23,05,3162.7577030335583,57
2023-11-23,06,3151.7761501643818,56
2023-11-23,07,3445.5871486910755,56
2023-11-23,08,3530.2937475728727,56
2023-11-23,09,3661.726405424864,59
2023-11-23,10,3797.6375378716966,57
2023-11-23,11,4312.950430093379,59
2023-11-23,12,4297.240530656259,58
2023-11-23,13,3976.4689869291565,57
2023-11-23,14,3870.696258622704,58
2023-11-23,15,3795.971724717676,57
2023-11-23,16,3576.3278533867847,55
2023-11-23,17,3999.495650296615,54
2023-11-23,18,3752.7630942919277,53
2023-11-23,19,4186.9252580182765,55
2023-11-23,20,4358.888431302249,56
2023-11-23,21,4103.999797816543,55
2023-11-23,22,4280.2236085906015,54
2023-11-23,23,3890.7629001549485,53
2023-11-23,24,3364.07762967026,53
2023-11-24,01,3477.1094591440233,54
2023-11-24,02,3495.9011129160763,53
2023-11-24,03,3227.0452768313007,54
2023-11-24,04,3269.1455008122634,53
2023-11-24,05,3121.509606550615,54
2023-11-24,06,3537.1107675570074,53
2023-11-24,07,3746.573957727384,54
2023-11-24,08,4453.711641607869,54
2023-11-24,09,4773.406813758527,54
2023-11-24,10,4716.13487612867,54
2023-11-24,11,4412.405882361901,54
2023-11-24,12,4700.828616032716,57
2023-11-24,13,3800.3220598391304,58
2023-11-24,14,4663.136389936231,56
2023-11-24,15,4731.00546201511,57
2023-11-24,16,4972.170357901176,58
2023-11-24,17,5183.318582146585,57
2023-11-24,18,5442.198760228263,58
2023-11-24,19,5555.140892070656,58
2023-11-24,20,5618.057373503169,58
2023-11-24,21,5633.568656756542,58
2023-11-24,22,5308.882452117495,57
2023-11-24,23,4857.966052245932,57
2023-11-24,24,4673.022350307961,57
2023-11-25,01,4667.480318084016,55
2023-11-25,02,4761.509063654644,54
2023-11-25,03,4828.666961656228,55
2023-11-25,04,4461.156545011594,55
2023-11-25,05,3970.202966680584,54
2023-11-25,06,3316.9607453062386,54
2023-11-25,07,2733.16371153342,54
2023-11-25,08,2484.784563295722,53
2023-11-25,09,2142.4727740924372,54
2023-11-25,10,1955.3507011069025,50
2023-11-25,11,1882.535445355325,53
2023-11-25,12,1471.1692939443408,52
2023-11-25,13,1371.1692489139275,43
2023-11-25,14,1310.7066383967572,47
2023-11-25,15,1175.5579358165728,37
2023-11-25,16,1138.8651976125,40
2023-11-25,17,1642.9274440708969,40
2023-11-25,18,2233.3300676967606,44
2023-11-25,19,2435.284284726722,51
2023-11-25,20,2869.279867137668,52
2023-11-25,21,2890.6855661667946,51
2023-11-25,22,2886.642765781468,49
2023-11-25,23,2778.7621431378184,49
2023-11-25,24,2292.9661786105926,51
2023-11-26,01,1927.9737026179907,50
2023-11-26,02,1741.5051409467242,50
2023-11-26,03,1366.9854951078762,47
2023-11-26,04,1318.4142277209232,47
2023-11-26,05,928.3768916550339,46
2023-11-26,06,686.0843684031694,45
2023-11-26,07,567.1324952589717,44
2023-11-26,08,640.1463671942984,42
2023-11-26,09,618.0487150088875,40
2023-11-26,10,668.9649347588036,38
2023-11-26,11,600.5448629443641,40
2023-11-26,12,847.0852097389733,43
2023-11-26,13,1044.9966263836066,48
2023-11-26,14,912.1544343243696,53
2023-11-26,15,1421.1180156397795,53
2023-11-26,16,1902.8391449133323,53
2023-11-26,17,2740.3715569113815,54
2023-11-26,18,3144.9591301802484,54
2023-11-26,19,3556.2483979072017,54
2023-11-26,20,4036.406225605447,54
2023-11-26,21,3999.1432667448034,56
2023-11-26,22,4233.510363567746,55
2023-11-26,23,5130.531526085234,53
2023-11-26,24,5233.369860451146,54
2023-11-27,01,4820.703093385294,54
2023-11-27,02,4596.747328774961,54
2023-11-27,03,4703.903963393979,55
2023-11-27,04,5171.170960069593,53
2023-11-27,05,5473.157256998313,53
2023-11-27,06,5275.572596010815,52
2023-11-27,07,4928.654192739304,53
2023-11-27,08,4557.812149786633,54
2023-11-27,09,4426.9497125912085,56
2023-11-27,10,4711.867831664917,55
2023-11-27,11,5537.335912243675,54
2023-11-27,12,5437.412750897295,55
2023-11-27,13,4774.624138755696,54
2023-11-27,14,4506.39618609051,55
2023-11-27,15,4410.624743681837,55
2023-11-27,16,4364.705963393972,57
2023-11-27,17,4203.186157190956,59
2023-11-27,18,4399.297214234516,58
2023-11-27,19,4092.5825707378535,57
2023-11-27,20,3751.5521762684284,58
2023-11-27,21,3568.8445081410428,57
2023-11-27,22,3460.7204204979585,56
2023-11-27,23,3314.365920970172,57
2023-11-27,24,3180.1398225983658,58
2023-11-28,01,3148.303570435621,56
2023-11-28,02,3423.758589399776,56
2023-11-28,03,3535.765303086454,56
2023-11-28,04,3041.691528578493,58
2023-11-28,05,3355.671680216139,58
2023-11-28,06,3338.1614211779456,56
2023-11-28,07,3134.0736819161098,57
2023-11-28,08,3656.998058856922,60
2023-11-28,09,3412.527164557496,59
2023-11-28,10,3719.1264825281078,56
2023-11-28,11,4062.7965501492845,54
2023-11-28,12,4755.589019984209,55
2023-11-28,13,4769.633106267314,55
2023-11-28,14,5016.801336481514,55
2023-11-28,15,5103.410806543091,59
2023-11-28,16,5144.889554078131,60
2023-11-28,17,4732.575170564088,59
2023-11-28,18,4529.41003551063,58
2023-11-28,19,5235.59308031439,57
2023-11-28,20,5682.684516905385,58
2023-11-28,21,5729.436203770258,56
2023-11-28,22,5824.880890521796,57
2023-11-28,23,6219.2108989461185,57
2023-11-28,24,6106.236732235373,55
2023-11-29,01,5857.325805183125,55
2023-11-29,02,5918.012659778719,54
2023-11-29,03,5869.447799365439,55
2023-11-29,04,5912.739720448887,54
2023-11-29,05,5392.640818896238,55
2023-11-29,06,5185.311150957736,55
2023-11-29,07,4668.383701371387,55
2023-11-29,08,4205.223574817793,54
2023-11-29,09,4210.272270069199,54
2023-11-29,10,4436.6562777001955,54
2023-11-29,11,4109.0741209626285,53
2023-11-29,12,3572.41959944851,53
2023-11-29,13,3228.8264155113657,55
2023-11-29,14,3093.8635151675912,56
2023-11-29,15,2523.9183584677985,56
2023-11-29,16,1816.5756514298953,56
2023-11-29,17,1406.6382551471654,53
2023-11-29,18,1483.3297299686687,54
2023-11-29,19,1528.6782895999645,54
2023-11-29,20,1635.1045292206825,54
2023-11-29,21,1742.9403030486474,54
2023-11-29,22,1993.7861361490254,55
2023-11-29,23,2563.026525745197,55
2023-11-29,24,2556.2799824714252,55
2023-11-30,01,2682.458921914591,57
2023-11-30,02,2490.7686767028476,57
2023-11-30,03,2574.4501597975554,55
2023-11-30,04,2510.2650975785223,56
2023-11-30,05,2421.9641864682485,56
2023-11-30,06,2512.437061652415,54
2023-11-30,07,2409.3872971554156,55
2023-11-30,08,2277.3075349628266,56
2023-11-30,09,2292.088423217898,57
2023-11-30,10,1896.6692292697985,56
2023-11-30,11,1665.890037701663,55
2023-11-30,12,1654.8059732537758,59
2023-11-30,13,1789.9738967549688,61
2023-11-30,14,2195.484074232214,59
2023-11-30,15,2271.028700766914,60
2023-11-30,16,2853.4033863851464,61
2023-11-30,17,4167.217407011514,61
2023-11-30,18,4898.253102678478,61
2023-11-30,19,5268.563366816603,61
2023-11-30,20,5904.929619546016,61
2023-11-30,21,6003.891734842,62
2023-11-30,22,5687.617886630743,62
2023-11-30,23,5932.466792376661,62
2023-11-30,24,5562.745969816115,62
2023-12-01,01,5465.372783990116,62
2023-12-01,02,5419.83201514874,62
2023-12-01,03,5205.00618801716,62
2023-12-01,04,5390.199761928235,62
2023-12-01,05,5133.292931736699,62
2023-12-01,06,4484.926417324693,61
2023-12-01,07,4148.438567186799,62
2023-12-01,08,4054.1407287220622,60
2023-12-01,09,3301.5968224472595,62
2023-12-01,10,2527.897089116432,62
2023-12-01,11,1908.7143397680786,61
2023-12-01,12,1840.4736632163788,58
2023-12-01,13,1847.0856600430943,60
2023-12-01,14,1457.3558587133323,59
2023-12-01,15,1165.7744870235545,61
2023-12-01,16,1032.6888299648836,60
2023-12-01,17,1139.608406558139,60
2023-12-01,18,1094.701928110025,59
2023-12-01,19,1179.671212912263,58
2023-12-01,20,1084.2393401080603,53
2023-12-01,21,1128.4026096105351,54
2023-12-01,22,1263.5705331117276,57
2023-12-01,23,1116.921312795152,57
2023-12-01,24,648.1550842809214,56
2023-12-02,01,506.5801871104311,54
2023-12-02,02,702.6848371803218,52
2023-12-02,03,776.4226971402793,51
2023-12-02,04,698.2063625854822,48
2023-12-02,05,814.3135394205111,49
2023-12-02,06,853.120578935453,48
2023-12-02,07,651.6020361150042,49
2023-12-02,08,508.8034069736775,46
2023-12-02,09,483.63040742700355,44
2023-12-02,10,466.8377294397718,43
2023-12-02,11,503.5112467228369,47
2023-12-02,12,635.6871135204667,53
2023-12-02,13,736.737902232644,56
2023-12-02,14,796.6302920932471,55
2023-12-02,15,868.1833740319737,54
2023-12-02,16,831.0229267500418,54
2023-12-02,17,783.1692404140506,51
2023-12-02,18,679.9208597333038,49
2023-12-02,19,597.0146204525806,40
2023-12-02,20,535.0719990178019,34
2023-12-02,21,587.8718690264913,29
2023-12-02,22,564.1404385554093,32
2023-12-02,23,405.36281708285196,23
2023-12-02,24,328.4855400249382,24
2023-12-03,01,406.43918865929413,48
2023-12-03,02,434.55298912017616,49
2023-12-03,03,531.7403727097665,51
2023-12-03,04,594.169924143412,52
2023-12-03,05,691.4918541800572,55
2023-12-03,06,1023.0335206452512,55
2023-12-03,07,1252.9477707680303,57
2023-12-03,08,1303.793513807584,57
2023-12-03,09,1484.3996945714418,59
2023-12-03,10,1663.545085338699,58
2023-12-03,11,1649.7508710286995,58
2023-12-03,12,1360.4055331495065,59
2023-12-03,13,1462.3020423860307,57
2023-12-03,14,1435.3991599486462,57
2023-12-03,15,2090.076543424914,58
2023-12-03,16,2147.2972252654195,60
2023-12-03,17,2313.667110536095,60
2023-12-03,18,2471.5990114843057,60
2023-12-03,19,2555.427854973409,59
2023-12-03,20,2920.407517018671,56
2023-12-03,21,2982.0810455593382,56
2023-12-03,22,2907.1643024442315,55
2023-12-03,23,3030.9982895244343,51
2023-12-03,24,2957.7665804843523,51
2023-12-04,01,2856.683756903827,45
2023-12-04,02,2716.576056703607,50
2023-12-04,03,2602.346123153682,49
2023-12-04,04,2616.716965093918,49
2023-12-04,05,2442.2806999735963,50
2023-12-04,06,2140.8261818594283,56
2023-12-04,07,2065.2302995353743,56
2023-12-04,08,1707.7660176041993,55
2023-12-04,09,1763.1991537909694,54
2023-12-04,10,1785.5658988704906,51
2023-12-04,11,1720.9515694156146,48
2023-12-04,12,1452.6659539874058,46
2023-12-04,13,1410.8732647425713,50
2023-12-04,14,1198.917761814836,50
2023-12-04,15,1212.2122321786305,48
2023-12-04,16,1280.452908730329,41
2023-12-04,17,1114.2431978013856,38
2023-12-04,18,1030.6193774697006,45
2023-12-04,19,1080.86286498434,45
2023-12-04,20,1311.3217078690093,46
2023-12-04,21,1357.4262903932824,45
2023-12-04,22,1137.1481286691278,50
2023-12-04,23,1004.4340760832772,51
2023-12-04,24,1070.8743930339033,48
2023-12-05,01,1191.786800120906,50
2023-12-05,02,1375.8399327188467,51
2023-12-05,03,1494.4906781005875,53
2023-12-05,04,1621.3231288580216,51
2023-12-05,05,1643.7026878848815,53
2023-12-05,06,1617.8633630766005,53
2023-12-05,07,1500.5901170337595,52
2023-12-05,08,1398.6743868762267,53
2023-12-05,09,1285.7899177968552,51
2023-12-05,10,1270.5413204639242,51
2023-12-05,11,1284.3867905632787,51
2023-12-05,12,1226.9995274073717,52
2023-12-05,13,1389.1984728193338,52
2023-12-05,14,1431.15774337957,52
2023-12-05,15,1440.2236111216282,48
2023-12-05,16,1401.121850817899,49
2023-12-05,17,1508.3874039892958,43
2023-12-05,18,1493.5296320501923,44
2023-12-05,19,1476.0450009066767,40
2023-12-05,20,1687.1675972574037,39
2023-12-05,21,1681.5294604284206,34
2023-12-05,22,1423.9434910279404,33
2023-12-05,23,1555.427404669286,38
2023-12-05,24,1515.5952493672573,38
2023-12-06,01,1336.0974750481876,38
2023-12-06,02,1217.401880850762,40
2023-12-06,03,1238.0515569869112,43
2023-12-06,04,1281.1704897812908,41
2023-12-06,05,1290.9859734426561,39
2023-12-06,06,1364.345821956125,39
2023-12-06,07,1545.8425720600148,40
2023-12-06,08,1612.1355286162475,43
2023-12-06,09,1365.7361352423627,44
2023-12-06,10,1038.6216875826537,39
2023-12-06,11,791.6072247365171,44
2023-12-06,12,642.7924473197189,45
2023-12-06,13,758.0346827093923,49
2023-12-06,14,956.9519942201052,49
2023-12-06,15,1207.7081296891129,51
2023-12-06,16,1726.6153341392742,52
2023-12-06,17,2522.1372197877326,52
2023-12-06,18,3172.0093730120266,53
2023-12-06,19,3466.4931037739975,54
2023-12-06,20,3545.9395772732983,55
2023-12-06,21,3984.823680593921,55
2023-12-06,22,4181.8060860565065,55
2023-12-06,23,4155.607970722744,54
2023-12-06,24,4078.3270543236636,55
2023-12-07,01,3868.9727827056654,54
2023-12-07,02,3578.179468777209,52
2023-12-07,03,3123.3163731253576,52
2023-12-07,04,3083.356078349941,53
2023-12-07,05,2927.9036762117516,52
2023-12-07,06,2644.5040098976665,50
2023-12-07,07,2537.2704915946156,51
