ID,Name,GENERATOR TYPE,Type,Fuel Type,Nameplate Capacity (MW),FCA Qual,June,July,August,September,October,November,December,January,February,March,April,May
1049.0,COLLINS HYDRO,HYDRO: RUN OF RIVER,Generator,Hydro,1.1359402902243647,0.22456665737512438,0.22456665737512438,0.22456665737512438,0.22456665737512438,0.22456665737512438,0.49282332591272426,0.49282332591272426,0.49282332591272426,0.49282332591272426,0.49282332591272426,0.49282332591272426,0.49282332591272426,0.49282332591272426
1050.0,CHICOPEE HYDRO,HYDRO: RUN OF RIVER,Generator,Hydro,2.2718805804487294,0.28136367188634265,0.28136367188634265,0.28136367188634265,0.28136367188634265,0.28136367188634265,0.8047700056127999,0.8047700056127999,0.8047700056127999,0.8047700056127999,0.8047700056127999,0.8047700056127999,0.8047700056127999,0.8047700056127999
1054.0,BLACKSTONE HYDRO ASSOC,HYDRO: RUN OF RIVER,Generator,Hydro,0.6553501674371334,0.0,0.0,0.0,0.0,0.0,0.09000142299469965,0.09000142299469965,0.09000142299469965,0.09000142299469965,0.09000142299469965,0.09000142299469965,0.09000142299469965,0.09000142299469965
1057.0,BLACKSTONE HYDRO LOAD REDUCER,HYDRO: RUN OF RIVER,Generator,Hydro,1.7476004464990225,0.14505083705941887,0.14505083705941887,0.14505083705941887,0.14505083705941887,0.14505083705941887,0.3678698939880442,0.3678698939880442,0.3678698939880442,0.3678698939880442,0.3678698939880442,0.3678698939880442,0.3678698939880442,0.3678698939880442
1061.0,MASCOMA HYDRO,HYDRO: RUN OF RIVER,Generator,Hydro,1.169144698707846,0.0,0.0,0.0,0.0,0.0,0.3434034877370579,0.3434034877370579,0.3434034877370579,0.3434034877370579,0.3434034877370579,0.3434034877370579,0.3434034877370579,0.3434034877370579
1062.0,MWRA COSGROVE,HYDRO: WEEKLY PONDAGE,Generator,Hydro,2.796160714398436,0.6352527623023947,0.6352527623023947,0.6352527623023947,0.6352527623023947,0.6352527623023947,0.22980945871462147,0.22980945871462147,0.22980945871462147,0.22980945871462147,0.22980945871462147,0.22980945871462147,0.22980945871462147,0.22980945871462147
1086.0,BERKSHIRE POWER,COMBINED CYCLE,Generator,Gas,252.52826451910875,200.3440413864247,200.3440413864247,200.3440413864247,200.3440413864247,200.3440413864247,200.3440413864247,200.3440413864247,200.3440413864247,200.3440413864247,200.3440413864247,200.3440413864247,200.3440413864247,200.3440413864247
1109.0,MMWAC,STEAM TURBINE,Generator,Refuse/Woods,2.7087806920734847,1.5815784040816154,1.5815784040816154,1.5815784040816154,1.5815784040816154,1.5815784040816154,1.793038058107997,1.793038058107997,1.793038058107997,1.793038058107997,1.793038058107997,1.793038058107997,1.793038058107997,1.793038058107997
1113.0,BRASSUA HYDRO,HYDRO: DAILY PONDAGE,Generator,Hydro,3.672582338317696,3.672582338317696,3.672582338317696,3.672582338317696,3.672582338317696,3.672582338317696,3.672582338317696,3.672582338317696,3.672582338317696,3.672582338317696,3.672582338317696,3.672582338317696,3.672582338317696,3.672582338317696
1117.0,GREAT WORKS COMPOSITE,HYDRO: RUN OF RIVER,Generator,Hydro,0.8021486049430513,0.0017476004464990224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1119.0,KENNEBAGO HYDRO,HYDRO: RUN OF RIVER,Generator,Hydro,0.7864202009245601,0.155536439738413,0.155536439738413,0.155536439738413,0.155536439738413,0.155536439738413,0.3189370814860716,0.3189370814860716,0.3189370814860716,0.3189370814860716,0.3189370814860716,0.3189370814860716,0.3189370814860716,0.3189370814860716
1122.0,CASCADE-DIAMOND-QF,HYDRO: RUN OF RIVER,Generator,Hydro,0.7619537946735738,0.012233203125493157,0.012233203125493157,0.012233203125493157,0.012233203125493157,0.012233203125493157,0.22019765625887683,0.22019765625887683,0.22019765625887683,0.22019765625887683,0.22019765625887683,0.22019765625887683,0.22019765625887683,0.22019765625887683
1185.0,STONY BROOK GT1A,COMBINED CYCLE,Generator,Oil,118.92482204441474,90.14734763198233,87.38002232495113,87.38002232495113,87.38002232495113,87.38002232495113,87.38002232495113,87.38002232495113,87.38002232495113,87.38002232495113,87.38002232495113,87.38002232495113,87.38002232495113,87.38002232495113
1186.0,STONY BROOK GT1B,COMBINED CYCLE,Generator,Oil,118.74945033960859,87.32060390977016,84.75862165520259,84.75862165520259,84.75862165520259,84.75862165520259,84.75862165520259,84.75862165520259,84.75862165520259,84.75862165520259,84.75862165520259,84.75862165520259,84.75862165520259,84.75862165520259
1187.0,STONY BROOK GT1C,COMBINED CYCLE,Generator,Oil,118.74945033960859,90.14734763198233,87.38002232495113,87.38002232495113,87.38002232495113,87.38002232495113,87.38002232495113,87.38002232495113,87.38002232495113,87.38002232495113,87.38002232495113,87.38002232495113,87.38002232495113,87.38002232495113
1209.0,CRRA HARTFORD LANDFILL,INTERNAL COMBUSTION,Generator,Landfill Gas,2.4929520369308555,0.6841855748043674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1210.0,MILLENNIUM,COMBINED CYCLE,Generator,Gas,373.54959543916607,289.22787389558823,289.22787389558823,289.22787389558823,289.22787389558823,289.22787389558823,289.22787389558823,289.22787389558823,289.22787389558823,289.22787389558823,289.22787389558823,289.22787389558823,289.22787389558823,289.22787389558823
1221.0,ESSEX DIESELS,INTERNAL COMBUSTION,Generator,Oil,6.619692041282485,6.304468610745223,6.304468610745223,6.304468610745223,6.304468610745223,6.304468610745223,6.304468610745223,6.304468610745223,6.304468610745223,6.304468610745223,6.304468610745223,6.304468610745223,6.304468610745223,6.304468610745223
1226.0,TIVERTON POWER,COMBINED CYCLE,Generator,Gas,239.15912110339121,231.88648184528554,231.88648184528554,231.88648184528554,231.88648184528554,231.88648184528554,233.95214557304737,233.95214557304737,235.95314808428878,235.95314808428878,235.95314808428878,235.95314808428878,233.95214557304737,233.95214557304737
1255.0,RUMFORD POWER,COMBINED CYCLE,Generator,Gas,238.41639091362916,213.45279233561385,213.45279233561385,213.45279233561385,213.45279233561385,213.45279233561385,213.45279233561385,213.45279233561385,215.46253284908772,215.46253284908772,215.46253284908772,215.46253284908772,213.45279233561385,213.45279233561385
1258.0,BHE SMALL HYDRO COMPOSITE,HYDRO: RUN OF RIVER,Generator,Hydro,2.4553786273311267,0.24291646206336415,0.24291646206336415,0.24291646206336415,0.24291646206336415,0.24291646206336415,1.2215727121028166,1.2215727121028166,1.2215727121028166,1.2215727121028166,1.2215727121028166,1.2215727121028166,1.2215727121028166,1.2215727121028166
1270.0,SYSKO STONY BROOK,HYDRO: RUN OF RIVER,Generator,Hydro,0.026214006697485335,0.009611802455744623,0.009611802455744623,0.009611802455744623,0.009611802455744623,0.009611802455744623,0.011359402902243645,0.011359402902243645,0.011359402902243645,0.011359402902243645,0.011359402902243645,0.011359402902243645,0.011359402902243645,0.011359402902243645
1273.0,AUTOMATIC HYDRO,HYDRO: RUN OF RIVER,Generator,Hydro,0.699040178599609,0.08912762277145014,0.08912762277145014,0.08912762277145014,0.08912762277145014,0.08912762277145014,0.29796587612808334,0.29796587612808334,0.29796587612808334,0.29796587612808334,0.29796587612808334,0.29796587612808334,0.29796587612808334,0.29796587612808334
1286.0,ANP-BLACKSTONE ENERGY CO. #1,COMBINED CYCLE,Generator,Gas,252.52826451910875,208.99029459547862,208.99029459547862,208.99029459547862,208.99029459547862,208.99029459547862,208.99029459547862,208.99029459547862,208.99029459547862,208.99029459547862,208.99029459547862,208.99029459547862,208.99029459547862,208.99029459547862
1287.0,ANP-BLACKSTONE ENERGY 2,COMBINED CYCLE,Generator,Gas,252.52826451910875,219.14123178896816,219.14123178896816,219.14123178896816,219.14123178896816,219.14123178896816,219.14123178896816,219.14123178896816,219.14123178896816,219.14123178896816,219.14123178896816,219.14123178896816,219.14123178896816,219.14123178896816
1342.0,LAKE ROAD 1,COMBINED CYCLE,Generator,Gas,252.52826451910875,235.7443098309321,235.7443098309321,235.7443098309321,235.7443098309321,235.7443098309321,235.7443098309321,235.7443098309321,235.7443098309321,235.7443098309321,235.7443098309321,235.7443098309321,235.7443098309321,235.7443098309321
1343.0,LAKE ROAD 2,COMBINED CYCLE,Generator,Gas,252.52826451910875,230.80384336867937,230.80384336867937,230.80384336867937,230.80384336867937,230.80384336867937,230.80384336867937,230.80384336867937,230.80384336867937,230.80384336867937,230.80384336867937,230.80384336867937,230.80384336867937,230.80384336867937
1344.0,LAKE ROAD 3,COMBINED CYCLE,Generator,Gas,252.52826451910875,243.79026228661363,243.79026228661363,243.79026228661363,243.79026228661363,243.79026228661363,243.79026228661363,243.79026228661363,243.79026228661363,243.79026228661363,243.79026228661363,243.79026228661363,243.79026228661363,243.79026228661363
1368.0,ROCKY GORGE CORPORATION,HYDRO: RUN OF RIVER,Generator,Hydro,0.48059012278723123,0.04369001116247556,0.04369001116247556,0.04369001116247556,0.04369001116247556,0.04369001116247556,0.2167024553658788,0.2167024553658788,0.2167024553658788,0.2167024553658788,0.2167024553658788,0.2167024553658788,0.2167024553658788,0.2167024553658788
1376.0,PPL WALLINGFORD UNIT 1,GAS TURBINE,Generator,Gas,52.864563986506134,41.318517356576386,41.318517356576386,41.318517356576386,41.318517356576386,41.318517356576386,41.318517356576386,41.318517356576386,42.322513813090076,42.322513813090076,42.322513813090076,42.322513813090076,41.318517356576386,41.318517356576386
1377.0,PPL WALLINGFORD UNIT 2,GAS TURBINE,Generator,Gas,52.864563986506134,41.318517356576386,41.318517356576386,41.318517356576386,41.318517356576386,41.318517356576386,41.318517356576386,41.318517356576386,42.322513813090076,42.322513813090076,42.322513813090076,42.322513813090076,41.318517356576386,41.318517356576386
1378.0,PPL WALLINGFORD UNIT 3,GAS TURBINE,Generator,Gas,52.864563986506134,41.318517356576386,41.318517356576386,41.318517356576386,41.318517356576386,41.318517356576386,41.318517356576386,41.318517356576386,42.322513813090076,42.322513813090076,42.322513813090076,42.322513813090076,41.318517356576386,41.318517356576386
1379.0,PPL WALLINGFORD UNIT 4,GAS TURBINE,Generator,Gas,52.864563986506134,41.318517356576386,41.318517356576386,41.318517356576386,41.318517356576386,41.318517356576386,41.318517356576386,41.318517356576386,42.322513813090076,42.322513813090076,42.322513813090076,42.322513813090076,41.318517356576386,41.318517356576386
1380.0,PPL WALLINGFORD UNIT 5,GAS TURBINE,Generator,Gas,52.864563986506134,41.318517356576386,41.318517356576386,41.318517356576386,41.318517356576386,41.318517356576386,41.318517356576386,41.318517356576386,42.322513813090076,42.322513813090076,42.322513813090076,42.322513813090076,41.318517356576386,41.318517356576386
1385.0,Milford Power 1 Incremental,COMBINED CYCLE,Generator,Gas,252.52826451910875,233.91631976389414,233.91631976389414,233.91631976389414,233.91631976389414,233.91631976389414,233.91631976389414,233.91631976389414,233.91631976389414,233.91631976389414,233.91631976389414,233.91631976389414,233.91631976389414,233.91631976389414
1386.0,MILFORD POWER 2,COMBINED CYCLE,Generator,Gas,252.52826451910875,233.91631976389414,233.91631976389414,233.91631976389414,233.91631976389414,233.91631976389414,233.91631976389414,233.91631976389414,233.91631976389414,233.91631976389414,233.91631976389414,233.91631976389414,233.91631976389414,233.91631976389414
1412.0,ANP-BELLINGHAM 1,COMBINED CYCLE,Generator,Gas,252.52826451910875,222.56041206254352,222.56041206254352,222.56041206254352,222.56041206254352,222.56041206254352,222.56041206254352,222.56041206254352,222.56041206254352,222.56041206254352,222.56041206254352,222.56041206254352,222.56041206254352,222.56041206254352
1415.0,ANP-BELLINGHAM 2,COMBINED CYCLE,Generator,Gas,252.52826451910875,216.08642620848786,216.08642620848786,216.08642620848786,216.08642620848786,216.08642620848786,216.08642620848786,216.08642620848786,216.08642620848786,216.08642620848786,216.08642620848786,216.08642620848786,216.08642620848786,216.08642620848786
1432.0,GRS-FALL RIVER,GAS TURBINE,Generator,Landfill Gas,4.631141183222409,1.878670479986449,1.878670479986449,1.878670479986449,1.878670479986449,1.878670479986449,1.878670479986449,1.878670479986449,1.878670479986449,1.878670479986449,1.878670479986449,1.878670479986449,1.878670479986449,1.878670479986449
1478.0,MYSTIC 8,COMBINED CYCLE,Generator,Gas,762.2417118471345,614.5646682167392,614.5646682167392,614.5646682167392,614.5646682167392,614.5646682167392,614.5646682167392,614.5646682167392,614.5646682167392,614.5646682167392,614.5646682167392,614.5646682167392,614.5646682167392,614.5646682167392
1572.0,GRANBY SANITARY LANDFILL QF U5,INTERNAL COMBUSTION,Generator,Refuse/Woods,5.1073623048933925,1.2102133092005731,1.2102133092005731,1.2102133092005731,1.2102133092005731,1.2102133092005731,1.5903164063141104,1.5903164063141104,1.5903164063141104,1.5903164063141104,1.5903164063141104,1.5903164063141104,1.5903164063141104,1.5903164063141104
1616.0,MYSTIC 9,COMBINED CYCLE,Generator,Gas,762.2417118471345,620.1150472348202,620.1150472348202,620.1150472348202,620.1150472348202,620.1150472348202,620.1150472348202,620.1150472348202,620.1150472348202,620.1150472348202,620.1150472348202,620.1150472348202,620.1150472348202,620.1150472348202
1630.0,RISEP,COMBINED CYCLE,Generator,Gas,517.8524595074833,482.04762155961134,482.04762155961134,482.04762155961134,482.04762155961134,482.04762155961134,490.6283397519216,490.6283397519216,498.93730607480114,498.93730607480114,498.93730607480114,498.93730607480114,490.6283397519216,490.6283397519216
1649.0,"EP Newington Energy, LLC",COMBINED CYCLE,Generator,Gas,529.3684010983214,488.89122490810155,488.89122490810155,488.89122490810155,488.89122490810155,488.89122490810155,488.89122490810155,488.89122490810155,488.89122490810155,488.89122490810155,488.89122490810155,488.89122490810155,488.89122490810155,488.89122490810155
1656.0,HULL WIND TURBINE U5,WIND TURBINE,Generator,Wind,1.2083309877952755,0.24166619755905508,0.24166619755905508,0.24166619755905508,0.24166619755905508,0.24166619755905508,0.7030289383536148,0.7030289383536148,0.7030289383536148,0.7030289383536148,0.7030289383536148,0.7030289383536148,0.7030289383536148,0.7030289383536148
1672.0,KENDALL CT,COMBINED CYCLE,Generator,Gas,162.6579115578965,158.8560067865379,141.41320673003113,141.41320673003113,141.41320673003113,141.41320673003113,141.41320673003113,141.41320673003113,141.41320673003113,141.41320673003113,141.41320673003113,141.41320673003113,141.41320673003113,141.41320673003113
1693.0,WEST SPRINGFIELD GT-1,GAS TURBINE,Generator,Gas,52.864563986506134,33.768883427700615,33.768883427700615,33.768883427700615,33.768883427700615,33.768883427700615,33.768883427700615,33.768883427700615,33.768883427700615,33.768883427700615,33.768883427700615,33.768883427700615,33.768883427700615,33.768883427700615
1694.0,WEST SPRINGFIELD GT-2,GAS TURBINE,Generator,Gas,52.864563986506134,34.07820870673094,34.07820870673094,34.07820870673094,34.07820870673094,34.07820870673094,34.07820870673094,34.07820870673094,34.07820870673094,34.07820870673094,34.07820870673094,34.07820870673094,34.07820870673094,34.07820870673094
2278.0,BARKER LOWER HYDRO,HYDRO: RUN OF RIVER,Generator,Hydro,1.398080357199218,0.09087522321794916,0.09087522321794916,0.09087522321794916,0.09087522321794916,0.09087522321794916,0.6177767578374044,0.6177767578374044,0.6177767578374044,0.6177767578374044,0.6177767578374044,0.6177767578374044,0.6177767578374044,0.6177767578374044
2279.0,BARKER UPPER HYDRO,HYDRO: RUN OF RIVER,Generator,Hydro,1.1027358817408832,0.08650622210170161,0.08650622210170161,0.08650622210170161,0.08650622210170161,0.08650622210170161,0.5260277343962058,0.5260277343962058,0.5260277343962058,0.5260277343962058,0.5260277343962058,0.5260277343962058,0.5260277343962058,0.5260277343962058
2280.0,BENTON FALLS HYDRO,HYDRO: RUN OF RIVER,Generator,Hydro,3.805399972251622,0.3678698939880442,0.3678698939880442,0.3678698939880442,0.3678698939880442,0.3678698939880442,1.267884123935041,1.267884123935041,1.267884123935041,1.267884123935041,1.267884123935041,1.267884123935041,1.267884123935041,1.267884123935041
2281.0,BROWNS MILL HYDRO,HYDRO: RUN OF RIVER,Generator,Hydro,0.5679701451121824,0.05592321428796872,0.05592321428796872,0.05592321428796872,0.05592321428796872,0.05592321428796872,0.35301529019280253,0.35301529019280253,0.35301529019280253,0.35301529019280253,0.35301529019280253,0.35301529019280253,0.35301529019280253,0.35301529019280253
2282.0,DAMARISCOTTA HYDRO,HYDRO: RUN OF RIVER,Generator,Hydro,0.48059012278723123,0.0,0.0,0.0,0.0,0.0,0.22019765625887683,0.22019765625887683,0.22019765625887683,0.22019765625887683,0.22019765625887683,0.22019765625887683,0.22019765625887683,0.22019765625887683
2283.0,EUSTIS HYDRO,HYDRO: RUN OF RIVER,Generator,Hydro,0.27087806920734847,0.06378741629721432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2284.0,GARDINER HYDRO,HYDRO: RUN OF RIVER,Generator,Hydro,1.0048702567369379,0.13369143415717522,0.13369143415717522,0.13369143415717522,0.13369143415717522,0.13369143415717522,0.8143818080685445,0.8143818080685445,0.8143818080685445,0.8143818080685445,0.8143818080685445,0.8143818080685445,0.8143818080685445,0.8143818080685445
2285.0,GREENVILLE HYDRO,HYDRO: RUN OF RIVER,Generator,Hydro,0.48059012278723123,0.02271880580448729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2286.0,HACKETT MILLS HYDRO,HYDRO: RUN OF RIVER,Generator,Hydro,0.4369001116247556,0.0,0.0,0.0,0.0,0.0,0.18087664621264882,0.18087664621264882,0.18087664621264882,0.18087664621264882,0.18087664621264882,0.18087664621264882,0.18087664621264882,0.18087664621264882
2287.0,MECHANIC FALLS HYDRO,HYDRO: RUN OF RIVER,Generator,Hydro,0.9174902344119868,0.02708780692073485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2290.0,PITTSFIELD HYDRO,HYDRO: RUN OF RIVER,Generator,Hydro,0.8738002232495112,0.11184642857593743,0.11184642857593743,0.11184642857593743,0.11184642857593743,0.11184642857593743,0.5496203404239426,0.5496203404239426,0.5496203404239426,0.5496203404239426,0.5496203404239426,0.5496203404239426,0.5496203404239426,0.5496203404239426
2292.0,YORK HYDRO,HYDRO: RUN OF RIVER,Generator,Hydro,1.0485602678994135,0.011359402902243645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2425.0,SPRINGFIELD REFUSE-NEW,STEAM TURBINE,Generator,Refuse/Woods,9.060661702932228,4.417060128526279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2426.0,Hydro Kennebec,HYDRO: RUN OF RIVER,Generator,Hydro,14.236390137292663,5.11260510623289,5.11260510623289,5.11260510623289,5.11260510623289,5.11260510623289,7.526915123071291,7.526915123071291,7.526915123071291,7.526915123071291,7.526915123071291,7.526915123071291,7.526915123071291,7.526915123071291
2431.0,DODGE FALLS-NEW,HYDRO: RUN OF RIVER,Generator,Hydro,4.369350636336856,2.1250821429428113,2.1250821429428113,2.1250821429428113,2.1250821429428113,2.1250821429428113,3.3387906530363827,3.3387906530363827,3.3387906530363827,3.3387906530363827,3.3387906530363827,3.3387906530363827,3.3387906530363827,3.3387906530363827
2432.0,HUNTINGTON FALLS-NEW,HYDRO: RUN OF RIVER,Generator,Hydro,3.84472098229785,0.7243803850738447,0.7243803850738447,0.7243803850738447,0.7243803850738447,0.7243803850738447,1.5859474051978628,1.5859474051978628,1.5859474051978628,1.5859474051978628,1.5859474051978628,1.5859474051978628,1.5859474051978628,1.5859474051978628
2433.0,RYEGATE 1-NEW,STEAM TURBINE,Generator,Refuse/Woods,18.860890438818377,16.602204241740715,16.602204241740715,16.602204241740715,16.602204241740715,16.602204241740715,16.602204241740715,16.602204241740715,16.602204241740715,16.602204241740715,16.602204241740715,16.602204241740715,16.602204241740715,16.602204241740715
2462.0,PLAINVILLE GEN QF U5,INTERNAL COMBUSTION,Generator,Gas-Other,4.194241071597654,1.5151695871146524,1.5151695871146524,1.5151695871146524,1.5151695871146524,1.5151695871146524,1.6899296317645547,1.6899296317645547,1.6899296317645547,1.6899296317645547,1.6899296317645547,1.6899296317645547,1.6899296317645547,1.6899296317645547
37040.0,KENDALL STEAM,COMBINED CYCLE,Generator,Gas,20.499353237433535,17.599210296468403,17.21735959890837,17.21735959890837,17.21735959890837,17.21735959890837,17.21735959890837,17.21735959890837,17.21735959890837,17.21735959890837,17.21735959890837,17.21735959890837,17.21735959890837,17.21735959890837
10401.0,CELLEY MILL U5,HYDRO: RUN OF RIVER,Generator,Hydro,0.08738002232495112,0.012233203125493157,0.012233203125493157,0.012233203125493157,0.012233203125493157,0.012233203125493157,0.056797014511218234,0.056797014511218234,0.056797014511218234,0.056797014511218234,0.056797014511218234,0.056797014511218234,0.056797014511218234,0.056797014511218234
10403.0,EASTMAN BROOK U5,HYDRO: RUN OF RIVER,Generator,Hydro,0.26214006697485337,0.004369001116247557,0.004369001116247557,0.004369001116247557,0.004369001116247557,0.004369001116247557,0.025340206474235828,0.025340206474235828,0.025340206474235828,0.025340206474235828,0.025340206474235828,0.025340206474235828,0.025340206474235828,0.025340206474235828
10406.0,LOWER VALLEY HYDRO U5,HYDRO: RUN OF RIVER,Generator,Hydro,0.7706917969060689,0.028835407367233872,0.028835407367233872,0.028835407367233872,0.028835407367233872,0.028835407367233872,0.06728261719021236,0.06728261719021236,0.06728261719021236,0.06728261719021236,0.06728261719021236,0.06728261719021236,0.06728261719021236,0.06728261719021236
10409.0,SWEETWATER HYDRO U5,HYDRO: RUN OF RIVER,Generator,Hydro,0.6806903739113692,0.08912762277145014,0.08912762277145014,0.08912762277145014,0.08912762277145014,0.08912762277145014,0.20272165179388663,0.20272165179388663,0.20272165179388663,0.20272165179388663,0.20272165179388663,0.20272165179388663,0.20272165179388663,0.20272165179388663
10424.0,Great Lakes - Berlin Incremental,HYDRO: RUN OF RIVER,Generator,Hydro,26.56352678678514,4.687064397510378,4.687064397510378,4.687064397510378,4.687064397510378,4.687064397510378,9.318205580732787,9.318205580732787,9.318205580732787,9.318205580732787,9.318205580732787,9.318205580732787,9.318205580732787,9.318205580732787
10615.0,BLUE SPRUCE FARM U5,INTERNAL COMBUSTION,Generator,Gas-Other,0.856324218784521,0.24029506139361562,0.24029506139361562,0.24029506139361562,0.24029506139361562,0.24029506139361562,0.24029506139361562,0.24029506139361562,0.24029506139361562,0.24029506139361562,0.24029506139361562,0.24029506139361562,0.24029506139361562,0.24029506139361562
10770.0,WEST SPRINGFIELD HYDRO U5,HYDRO: RUN OF RIVER,Generator,Hydro,1.092250279061889,0.27000426898409896,0.27000426898409896,0.27000426898409896,0.27000426898409896,0.27000426898409896,0.7156423828413496,0.7156423828413496,0.7156423828413496,0.7156423828413496,0.7156423828413496,0.7156423828413496,0.7156423828413496,0.7156423828413496
11052.0,GRTR NEW BEDFORD LFG UTIL PROJ,INTERNAL COMBUSTION,Generator,Landfill Gas,2.8835407367233867,1.9214866909256751,1.9214866909256751,1.9214866909256751,1.9214866909256751,1.9214866909256751,2.057799525752599,2.057799525752599,2.057799525752599,2.057799525752599,2.057799525752599,2.057799525752599,2.057799525752599,2.057799525752599
11126.0,NORTH HARTLAND HYDRO,HYDRO: RUN OF RIVER,Generator,Hydro,4.300844698834094,0.4858329241267283,0.4858329241267283,0.4858329241267283,0.4858329241267283,0.4858329241267283,1.285360128400031,1.285360128400031,1.285360128400031,1.285360128400031,1.285360128400031,1.285360128400031,1.285360128400031,1.285360128400031
11408.0,HULL WIND TURBINE II,WIND TURBINE,Generator,Wind,13.181792594130277,0.42474665025530894,0.42474665025530894,0.42474665025530894,0.42474665025530894,0.42474665025530894,1.860097399393939,1.860097399393939,1.860097399393939,1.860097399393939,1.860097399393939,1.860097399393939,1.860097399393939,1.860097399393939
11424.0,RUMFORD FALLS,HYDRO: RUN OF RIVER,Generator,Hydro,38.60012486204715,22.158699861384356,22.158699861384356,22.158699861384356,22.158699861384356,22.158699861384356,28.03063736162107,28.03063736162107,28.03063736162107,28.03063736162107,28.03063736162107,28.03063736162107,28.03063736162107,28.03063736162107
11842.0,WATERSIDE POWER,GAS TURBINE,Generator,Oil,64.23991374282407,61.180870231261025,61.180870231261025,61.180870231261025,61.180870231261025,61.180870231261025,61.180870231261025,61.180870231261025,61.180870231261025,61.180870231261025,61.180870231261025,61.180870231261025,61.180870231261025,61.180870231261025
11925.0,BROCKTON BRIGHTFIELDS,PHOTOVOLTAIC,Generator,Solar,3.112367695836315,0.9007558272655689,0.9007558272655689,0.9007558272655689,0.9007558272655689,0.9007558272655689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12108.0,FIEC DIESEL,INTERNAL COMBUSTION,Generator,Oil,1.7476004464990225,1.3456523438042474,1.3456523438042474,1.3456523438042474,1.3456523438042474,1.3456523438042474,1.3456523438042474,1.3456523438042474,1.3456523438042474,1.3456523438042474,1.3456523438042474,1.3456523438042474,1.3456523438042474,1.3456523438042474
12180.0,BERKSHIRE COW POWER,INTERNAL COMBUSTION,Generator,Gas-Other,0.5242801339497067,0.23243085938437,0.23243085938437,0.23243085938437,0.23243085938437,0.23243085938437,0.27000426898409896,0.27000426898409896,0.27000426898409896,0.27000426898409896,0.27000426898409896,0.27000426898409896,0.27000426898409896,0.27000426898409896
12274.0,GREEN MOUNTAIN DAIRY,INTERNAL COMBUSTION,Generator,Gas-Other,0.32417988282556864,0.18437184710564686,0.18437184710564686,0.18437184710564686,0.18437184710564686,0.18437184710564686,0.19136224889164297,0.19136224889164297,0.19136224889164297,0.19136224889164297,0.19136224889164297,0.19136224889164297,0.19136224889164297,0.19136224889164297
12504.0,Devon 15-18,GAS TURBINE,Generator,Oil,172.1110755831102,163.91531007915256,163.91531007915256,163.91531007915256,163.91531007915256,163.91531007915256,163.91531007915256,163.91531007915256,163.91531007915256,163.91531007915256,163.91531007915256,163.91531007915256,163.91531007915256,163.91531007915256
12505.0,Middletown 12-15,GAS TURBINE,Generator,Oil,172.1211679756887,163.9249218816083,163.9249218816083,163.9249218816083,163.9249218816083,163.9249218816083,163.9249218816083,163.9249218816083,163.9249218816083,163.9249218816083,163.9249218816083,163.9249218816083,163.9249218816083,163.9249218816083
12509.0,UNH Power Plant,GAS TURBINE,Generator,Landfill Gas,4.330553906424578,1.7476004464990225,1.7476004464990225,1.7476004464990225,1.7476004464990225,1.7476004464990225,1.7476004464990225,1.7476004464990225,1.7476004464990225,1.7476004464990225,1.7476004464990225,1.7476004464990225,1.7476004464990225,1.7476004464990225
12510.0,Swanton Gas Turbine 1,GAS TURBINE,Generator,Oil,25.165446429585923,16.867839509608565,16.867839509608565,16.867839509608565,16.867839509608565,16.867839509608565,16.867839509608565,16.867839509608565,16.867839509608565,16.867839509608565,16.867839509608565,16.867839509608565,16.867839509608565,16.867839509608565
12511.0,Swanton Gas Turbine 2,GAS TURBINE,Generator,Oil,25.165446429585923,16.90716051965479,16.90716051965479,16.90716051965479,16.90716051965479,16.90716051965479,16.90716051965479,16.90716051965479,16.90716051965479,16.90716051965479,16.90716051965479,16.90716051965479,16.90716051965479,16.90716051965479
38475.0,Hoosac Wind Project,WIND TURBINE,Generator,Wind,208.71391303916172,28.868125781145306,28.868125781145306,28.868125781145306,28.868125781145306,28.868125781145306,76.2493469389358,76.2493469389358,76.2493469389358,76.2493469389358,76.2493469389358,76.2493469389358,76.2493469389358,76.2493469389358
12530.0,Sheffield Wind Farm,WIND TURBINE,Generator,Wind,278.28228809830586,24.012832175640654,24.012832175640654,24.012832175640654,24.012832175640654,24.012832175640654,75.15818744086613,75.15818744086613,75.15818744086613,75.15818744086613,75.15818744086613,75.15818744086613,75.15818744086613,75.15818744086613
